,0
0,0.72
1,0.92
2,1.0
3,0.96
4,0.92
5,0.92
6,1.0
7,0.96
8,0.96
9,0.96
10,0.96
11,0.88
12,0.96
13,0.92
14,1.0
15,0.92
16,0.88
17,1.0
18,0.96
19,0.92
20,0.96
21,0.96
22,0.84
23,0.92
24,0.96
25,0.92
26,0.92
27,0.96
28,0.92
29,1.0
30,0.92
31,0.88
32,1.0
33,0.96
34,0.92
35,1.0
36,0.88
37,0.96
38,0.96
39,0.96
40,0.92
41,1.0
42,1.0
43,1.0
44,0.92
45,0.96
46,1.0
47,0.92
48,0.96
49,1.0
50,0.96
51,0.92
52,0.92
53,0.84
54,1.0
55,0.88
56,1.0
57,0.88
58,0.96
59,0.96
60,0.84
61,0.84
62,0.92
63,0.84
64,0.88
65,1.0
66,0.92
67,1.0
68,0.92
69,0.92
70,0.88
71,0.96
72,1.0
73,1.0
74,1.0
75,0.92
76,1.0
77,0.96
78,0.96
79,0.92
80,1.0
81,0.8
82,0.84
83,1.0
84,1.0
85,0.96
86,1.0
87,0.96
88,1.0
89,0.96
90,1.0
91,1.0
92,0.88
93,0.92
94,0.96
95,0.92
96,0.96
97,1.0
98,0.84
99,1.0
100,0.96
101,1.0
102,1.0
103,1.0
104,0.96
105,0.92
106,0.92
107,0.96
108,1.0
109,0.92
110,0.92
111,0.92
112,0.88
113,0.96
114,0.96
115,1.0
116,0.92
117,0.8
118,0.96
119,0.88
120,0.96
121,0.96
122,1.0
123,0.92
124,0.96
125,0.96
126,1.0
127,0.88
128,0.96
129,1.0
130,0.92
131,0.92
132,0.92
133,0.96
134,0.96
135,0.92
136,1.0
137,0.92
138,0.92
139,1.0
140,0.96
141,0.92
142,0.92
143,0.92
144,0.96
145,0.96
146,0.96
147,0.88
148,0.96
149,1.0
150,0.92
151,0.96
152,0.96
153,0.88
154,0.96
155,1.0
156,1.0
157,0.84
158,0.96
159,0.92
160,0.92
161,1.0
162,0.88
163,1.0
164,0.96
165,0.92
166,1.0
167,1.0
168,0.96
169,0.84
170,1.0
171,0.96
172,0.92
173,0.96
174,0.92
175,1.0
176,0.92
177,1.0
178,0.84
179,0.88
180,0.92
181,1.0
182,0.92
183,0.96
184,0.92
185,0.96
186,1.0
187,0.92
188,0.96
189,0.84
190,0.92
191,0.88
192,0.76
193,1.0
194,0.88
195,0.88
196,0.96
197,1.0
198,0.92
199,1.0
200,1.0
