,0
0,0.68
1,0.84
2,1.0
3,0.96
4,1.0
5,0.96
6,0.92
7,1.0
8,0.88
9,0.92
10,1.0
11,0.92
12,0.92
13,0.88
14,0.92
15,0.8
16,1.0
17,1.0
18,0.88
19,0.96
20,0.96
21,0.92
22,0.96
23,0.96
24,0.92
25,0.92
26,1.0
27,0.88
28,0.92
29,0.96
30,0.96
31,0.92
32,0.92
33,0.92
34,0.96
35,0.96
36,1.0
37,0.96
38,1.0
39,1.0
40,0.96
41,0.84
42,0.92
43,0.96
44,0.88
45,1.0
46,0.96
47,0.8
48,0.96
49,0.96
50,1.0
51,1.0
52,0.96
53,0.88
54,1.0
55,0.92
56,0.88
57,0.8
58,0.96
59,0.96
60,1.0
61,0.84
62,1.0
63,1.0
64,1.0
65,0.92
66,0.96
67,0.96
68,0.96
69,0.96
70,0.88
71,0.96
72,0.96
73,0.92
74,0.92
75,1.0
76,0.96
77,0.96
78,1.0
79,0.92
80,0.96
81,1.0
82,0.92
83,0.92
84,0.88
85,0.92
86,0.88
87,0.92
88,1.0
89,1.0
90,0.84
91,1.0
92,0.96
93,0.92
94,1.0
95,0.96
96,0.84
97,1.0
98,1.0
99,0.92
100,1.0
101,0.92
102,0.92
103,0.96
104,1.0
105,0.92
106,0.96
107,1.0
108,0.96
109,0.96
110,0.96
111,0.84
112,0.92
113,0.96
114,0.96
115,0.96
116,0.92
117,1.0
118,0.84
119,0.96
120,0.88
121,1.0
122,0.96
123,0.88
124,0.92
125,0.96
126,0.96
127,0.96
128,0.84
129,0.92
130,0.88
131,0.96
132,1.0
133,0.88
134,1.0
135,1.0
136,1.0
137,0.96
138,1.0
139,1.0
140,0.96
141,0.96
142,0.96
143,1.0
144,0.96
145,0.96
146,0.96
147,0.96
148,0.88
149,0.92
150,1.0
151,1.0
152,0.84
153,0.88
154,0.96
155,0.96
156,0.92
157,1.0
158,0.96
159,0.96
160,0.92
161,0.88
162,0.92
163,0.92
164,0.96
165,0.84
166,1.0
167,0.92
168,0.92
169,0.96
170,0.92
171,1.0
172,1.0
173,0.92
174,1.0
175,0.92
176,0.96
177,0.96
178,0.96
179,0.96
180,0.96
181,0.84
182,0.96
183,0.88
184,0.92
185,0.96
186,0.96
187,1.0
188,0.92
189,0.92
190,1.0
191,0.88
192,0.88
193,1.0
194,0.88
195,0.96
196,0.96
197,0.96
198,1.0
199,0.92
200,0.92
