,0
0,0.68
1,0.76
2,0.88
3,0.8
4,0.92
5,0.84
6,0.88
7,0.88
8,0.92
9,0.88
10,0.88
11,0.92
12,0.84
13,0.92
14,0.96
15,0.88
16,0.84
17,0.88
18,0.88
19,0.92
20,0.88
21,0.96
22,0.84
23,0.88
24,0.96
25,0.84
26,0.84
27,0.92
28,1.0
29,0.96
30,0.88
31,0.92
32,0.96
33,0.92
34,0.84
35,0.84
36,1.0
37,0.84
38,0.88
39,0.96
40,1.0
41,0.96
42,0.96
43,0.92
44,1.0
45,0.92
46,1.0
47,0.96
48,0.96
49,0.92
50,0.92
51,0.84
52,0.84
53,0.96
54,0.92
55,0.92
56,0.96
57,0.96
58,0.84
59,0.84
60,0.96
61,0.96
62,0.84
63,0.88
64,0.96
65,0.88
66,0.92
67,1.0
68,0.88
69,0.96
70,1.0
71,0.84
72,0.92
73,0.96
74,0.96
75,0.96
76,0.88
77,0.92
78,0.88
79,0.92
80,1.0
81,0.92
82,0.84
83,0.88
84,1.0
85,0.96
86,1.0
87,0.88
88,0.88
89,0.88
90,0.84
91,0.96
92,0.84
93,1.0
94,0.88
95,0.96
96,0.92
97,0.92
98,0.84
99,0.88
100,0.92
101,0.8
102,0.96
103,0.96
104,0.96
105,0.88
106,0.96
107,0.92
108,0.88
109,0.88
110,0.88
111,0.96
112,0.76
113,1.0
114,0.76
115,0.76
116,0.96
117,0.88
118,0.88
119,1.0
120,0.96
121,0.92
122,0.96
123,0.92
124,1.0
125,1.0
126,0.92
127,0.92
128,1.0
129,0.92
130,1.0
131,0.96
132,0.92
133,0.88
134,0.92
135,0.96
136,1.0
137,0.88
138,1.0
139,0.96
140,0.92
141,0.88
142,0.92
143,0.96
144,0.92
145,0.92
146,0.96
147,0.96
148,0.96
149,0.84
150,0.96
151,0.92
152,0.84
153,0.92
154,0.88
155,1.0
156,0.88
157,0.84
158,1.0
159,1.0
160,0.96
161,0.84
162,1.0
163,1.0
164,0.92
165,0.88
166,0.96
167,0.96
168,0.88
169,0.96
170,0.92
171,0.96
172,0.92
173,0.96
174,0.92
175,0.96
176,0.92
177,0.96
178,0.96
179,0.92
180,0.92
181,1.0
182,0.92
183,0.96
184,0.92
185,1.0
186,0.92
187,0.92
188,0.96
189,0.84
190,0.88
191,0.96
192,0.96
193,0.96
194,0.96
195,0.92
196,0.96
197,0.92
198,1.0
199,1.0
200,0.88
