,0
0,0.6
1,0.84
2,0.76
3,0.84
4,0.92
5,0.84
6,0.84
7,0.8
8,0.96
9,0.92
10,0.76
11,0.84
12,1.0
13,0.76
14,0.88
15,0.96
16,0.84
17,0.72
18,1.0
19,0.88
20,0.92
21,0.84
22,0.84
23,0.8
24,0.88
25,0.84
26,1.0
27,0.92
28,0.72
29,0.84
30,0.96
31,0.84
32,0.8
33,0.84
34,0.8
35,0.88
36,0.92
37,0.92
38,0.84
39,0.8
40,0.84
41,0.88
42,0.84
43,0.84
44,0.8
45,0.84
46,0.96
47,0.92
48,0.96
49,0.92
50,0.84
51,0.92
52,0.8
53,0.88
54,0.92
55,0.88
56,0.88
57,0.76
58,0.8
59,0.96
60,0.96
61,0.84
62,0.8
63,0.84
64,0.96
65,0.88
66,0.96
67,0.92
68,0.64
69,0.96
70,0.88
71,0.84
72,0.72
73,0.88
74,0.92
75,0.88
76,0.96
77,0.84
78,0.84
79,0.8
80,0.84
81,0.92
82,0.92
83,0.76
84,0.8
85,0.88
86,0.96
87,0.92
88,0.88
89,0.84
90,0.84
91,0.84
92,0.76
93,0.8
94,1.0
95,0.88
96,1.0
97,0.88
98,0.84
99,0.88
100,0.8
101,0.84
102,0.72
103,0.92
104,0.92
105,1.0
106,0.76
107,0.76
108,0.96
109,0.84
110,0.84
111,0.88
112,0.76
113,0.92
114,0.92
115,0.92
116,0.8
117,0.88
118,0.68
119,0.88
120,0.92
121,0.92
122,0.84
123,0.8
124,0.68
125,0.96
126,0.84
127,0.92
128,0.92
129,0.88
130,0.88
131,0.8
132,0.84
133,0.84
134,0.76
135,0.84
136,0.92
137,0.92
138,0.84
139,0.84
140,0.76
141,0.88
142,0.88
143,0.96
144,0.84
145,0.84
146,0.8
147,0.84
148,0.88
149,0.92
150,0.84
151,0.92
152,0.88
153,0.84
154,0.88
155,0.76
156,0.8
157,0.88
158,0.96
159,0.8
160,0.8
161,1.0
162,0.88
163,0.96
164,1.0
165,0.92
166,0.88
167,0.96
168,0.92
169,0.72
170,0.76
171,0.8
172,0.8
173,0.88
174,0.76
175,0.96
176,0.96
177,0.76
178,0.88
179,0.88
180,0.92
181,0.84
182,0.88
183,0.88
184,0.84
185,0.96
186,0.72
187,0.96
188,0.76
189,1.0
190,0.96
191,0.84
192,0.88
193,0.92
194,0.96
195,0.88
196,0.88
197,0.92
198,0.8
199,0.88
200,0.96
