,0
0,0.72
1,0.88
2,0.72
3,0.64
4,0.84
5,0.8
6,0.8
7,0.8
8,0.96
9,0.96
10,0.92
11,0.84
12,0.84
13,0.92
14,0.84
15,0.92
16,1.0
17,0.92
18,0.84
19,0.8
20,0.88
21,0.96
22,0.8
23,0.88
24,0.8
25,0.92
26,0.92
27,0.96
28,0.96
29,0.96
30,0.8
31,0.8
32,0.76
33,0.96
34,0.88
35,0.84
36,0.88
37,0.92
38,0.76
39,0.88
40,0.92
41,0.8
42,0.92
43,0.88
44,0.8
45,0.96
46,0.96
47,0.88
48,0.96
49,0.88
50,0.84
51,0.84
52,0.84
53,0.96
54,0.88
55,0.88
56,0.92
57,0.92
58,0.92
59,0.88
60,0.88
61,0.92
62,0.96
63,0.84
64,0.88
65,0.84
66,0.96
67,0.88
68,0.8
69,0.8
70,1.0
71,0.92
72,0.92
73,0.96
74,1.0
75,0.88
76,0.92
77,0.96
78,0.8
79,0.92
80,0.8
81,0.92
82,0.88
83,0.8
84,0.88
85,0.96
86,0.96
87,0.84
88,0.88
89,0.96
90,0.92
91,0.8
92,0.96
93,0.96
94,0.88
95,0.88
96,0.84
97,0.88
98,0.84
99,0.96
100,0.72
101,0.92
102,0.84
103,0.88
104,0.92
105,0.92
106,1.0
107,0.96
108,0.92
109,0.8
110,1.0
111,0.88
112,0.88
113,0.88
114,0.8
115,0.84
116,1.0
117,0.96
118,0.88
119,0.96
120,0.76
121,0.88
122,0.88
123,0.92
124,0.8
125,0.92
126,0.92
127,0.84
128,0.96
129,0.88
130,0.88
131,0.92
132,0.76
133,0.68
134,0.92
135,0.88
136,0.92
137,0.84
138,0.84
139,0.92
140,0.88
141,0.8
142,0.92
143,0.92
144,0.8
145,0.92
146,0.8
147,0.88
148,0.88
149,0.8
150,0.92
151,1.0
152,0.8
153,0.76
154,0.96
155,0.76
156,0.84
157,0.8
158,0.84
159,0.96
160,0.8
161,0.92
162,0.84
163,0.84
164,0.8
165,0.8
166,0.92
167,0.88
168,0.92
169,0.84
170,0.92
171,0.72
172,0.96
173,0.84
174,0.96
175,1.0
176,0.88
177,0.84
178,0.88
179,0.92
180,0.8
181,0.84
182,0.88
183,0.88
184,0.72
185,0.96
186,0.96
187,0.92
188,0.88
189,0.84
190,0.84
191,0.84
192,0.88
193,0.88
194,0.88
195,0.76
196,0.88
197,0.84
198,0.84
199,0.84
200,0.88
