,0
0,0.8
1,0.84
2,0.88
3,0.96
4,0.96
5,1.0
6,1.0
7,0.92
8,0.96
9,0.96
10,0.96
11,0.92
12,0.96
13,1.0
14,0.88
15,0.92
16,0.96
17,0.92
18,0.96
19,0.96
20,0.96
21,0.88
22,0.96
23,0.8
24,0.92
25,1.0
26,0.96
27,0.96
28,0.96
29,0.96
30,1.0
31,0.92
32,0.96
33,0.96
34,0.84
35,0.96
36,0.96
37,0.96
38,0.88
39,0.84
40,0.84
41,0.96
42,0.96
43,0.96
44,0.96
45,0.96
46,1.0
47,1.0
48,1.0
49,1.0
50,0.96
51,0.96
52,0.96
53,0.96
54,0.96
55,0.92
56,1.0
57,1.0
58,0.96
59,1.0
60,0.96
61,0.92
62,0.88
63,0.96
64,1.0
65,0.96
66,0.96
67,0.92
68,0.96
69,0.92
70,0.92
71,1.0
72,1.0
73,0.92
74,1.0
75,1.0
76,0.96
77,0.88
78,0.96
79,0.96
80,1.0
81,0.96
82,1.0
83,0.96
84,0.88
85,0.92
86,0.96
87,0.92
88,1.0
89,0.96
90,0.92
91,1.0
92,1.0
93,0.96
94,0.96
95,0.92
96,0.88
97,0.92
98,1.0
99,0.96
100,0.96
101,0.88
102,1.0
103,1.0
104,0.84
105,0.96
106,0.88
107,0.96
108,0.88
109,0.92
110,0.96
111,1.0
112,0.96
113,1.0
114,1.0
115,0.96
116,1.0
117,0.92
118,0.92
119,1.0
120,0.92
121,0.88
122,0.88
123,0.92
124,0.88
125,0.96
126,1.0
127,0.8
128,0.88
129,1.0
130,1.0
131,0.92
132,0.96
133,0.88
134,0.84
135,0.96
136,0.84
137,0.96
138,0.96
139,0.92
140,0.96
141,0.88
142,0.96
143,1.0
144,0.96
145,1.0
146,0.92
147,0.88
148,0.96
149,0.96
150,0.92
151,0.84
152,0.96
153,0.92
154,0.92
155,1.0
156,0.92
157,0.96
158,0.96
159,0.96
160,0.84
161,1.0
162,0.96
163,0.96
164,0.96
165,0.92
166,0.88
167,0.92
168,1.0
169,0.96
170,0.92
171,0.96
172,0.8
173,0.96
174,0.92
175,1.0
176,0.88
177,1.0
178,1.0
179,0.96
180,0.88
181,1.0
182,0.96
183,1.0
184,0.92
185,0.92
186,0.96
187,0.96
188,1.0
189,0.96
190,1.0
191,0.96
192,0.88
193,0.96
194,0.92
195,0.96
196,0.88
197,0.92
198,0.96
199,0.96
200,0.96
