,0
0,0.68
1,1.0
2,0.96
3,0.96
4,0.96
5,0.92
6,0.96
7,0.92
8,0.88
9,1.0
10,0.88
11,0.92
12,0.92
13,1.0
14,0.96
15,0.92
16,0.96
17,0.92
18,0.92
19,0.84
20,1.0
21,0.84
22,0.92
23,0.96
24,0.92
25,0.84
26,1.0
27,0.88
28,0.92
29,0.92
30,0.88
31,0.84
32,0.88
33,0.92
34,0.96
35,0.92
36,1.0
37,0.96
38,0.88
39,0.88
40,0.96
41,0.92
42,0.92
43,0.84
44,0.92
45,0.92
46,0.96
47,0.88
48,0.92
49,1.0
50,0.88
51,0.96
52,0.84
53,0.96
54,0.88
55,0.96
56,0.96
57,0.88
58,0.84
59,0.88
60,0.88
61,1.0
62,0.92
63,0.88
64,0.96
65,0.92
66,0.92
67,0.96
68,1.0
69,0.88
70,0.96
71,0.96
72,1.0
73,0.96
74,0.96
75,0.96
76,0.92
77,0.8
78,0.96
79,0.96
80,0.92
81,0.88
82,0.92
83,1.0
84,1.0
85,0.96
86,0.96
87,0.88
88,0.84
89,0.96
90,0.96
91,0.96
92,1.0
93,0.88
94,0.88
95,0.96
96,0.88
97,0.88
98,0.96
99,0.96
100,0.96
101,0.96
102,0.96
103,0.96
104,0.92
105,0.92
106,0.92
107,0.96
108,0.96
109,0.92
110,0.88
111,1.0
112,0.92
113,0.92
114,0.96
115,0.84
116,0.92
117,0.88
118,0.92
119,0.84
120,0.72
121,1.0
122,0.96
123,0.92
124,1.0
125,0.92
126,0.92
127,1.0
128,0.96
129,0.96
130,0.96
131,0.8
132,0.92
133,0.92
134,0.96
135,0.88
136,0.92
137,1.0
138,1.0
139,0.92
140,0.96
141,0.96
142,0.88
143,0.96
144,0.92
145,0.96
146,1.0
147,1.0
148,0.96
149,1.0
150,0.96
151,0.96
152,0.92
153,1.0
154,0.92
155,0.96
156,1.0
157,0.88
158,0.92
159,1.0
160,0.96
161,0.96
162,0.96
163,0.92
164,1.0
165,0.96
166,0.96
167,0.92
168,0.92
169,0.96
170,0.92
171,0.96
172,0.96
173,0.96
174,0.92
175,0.92
176,0.96
177,0.88
178,0.96
179,0.88
180,1.0
181,1.0
182,0.92
183,1.0
184,1.0
185,0.96
186,1.0
187,0.88
188,0.88
189,1.0
190,0.92
191,0.92
192,1.0
193,1.0
194,0.88
195,0.92
196,0.88
197,0.96
198,0.92
199,0.96
200,0.96
