,0
0,0.8
1,0.72
2,0.88
3,0.88
4,0.76
5,0.72
6,0.84
7,0.84
8,0.8
9,0.92
10,0.76
11,0.76
12,0.76
13,0.92
14,0.8
15,0.88
16,0.88
17,0.8
18,0.72
19,0.84
20,0.8
21,0.8
22,0.8
23,0.88
24,0.88
25,0.92
26,0.92
27,0.84
28,0.92
29,0.88
30,0.88
31,0.84
32,0.8
33,0.92
34,0.96
35,0.68
36,0.72
37,0.84
38,0.92
39,0.92
40,0.84
41,0.76
42,0.92
43,0.92
44,0.96
45,0.92
46,0.96
47,0.92
48,0.92
49,0.84
50,0.84
51,0.92
52,0.92
53,0.96
54,0.88
55,0.92
56,0.92
57,0.88
58,0.88
59,0.8
60,0.96
61,0.92
62,0.88
63,0.88
64,0.88
65,0.88
66,0.88
67,0.8
68,0.96
69,1.0
70,0.88
71,0.96
72,0.92
73,0.88
74,0.92
75,0.92
76,0.92
77,0.88
78,0.76
79,0.84
80,0.88
81,0.84
82,0.84
83,0.92
84,0.88
85,0.76
86,0.76
87,0.84
88,0.88
89,0.92
90,0.84
91,0.8
92,0.84
93,0.68
94,0.84
95,0.72
96,0.8
97,0.88
98,0.8
99,0.92
100,0.96
101,0.88
102,0.96
103,0.88
104,0.92
105,0.84
106,0.76
107,0.92
108,0.88
109,0.96
110,0.84
111,0.92
112,0.92
113,0.84
114,0.88
115,1.0
116,0.84
117,0.84
118,0.96
119,0.88
120,0.96
121,0.92
122,0.92
123,0.88
124,0.8
125,0.84
126,0.92
127,0.8
128,0.92
129,0.8
130,0.96
131,0.84
132,0.88
133,0.88
134,0.96
135,0.84
136,0.96
137,0.8
138,0.88
139,0.84
140,0.88
141,0.92
142,0.92
143,0.92
144,0.92
145,0.92
146,0.88
147,0.92
148,0.96
149,0.96
150,0.88
151,0.88
152,0.76
153,0.92
154,0.92
155,0.8
156,0.8
157,0.8
158,0.76
159,0.72
160,0.96
161,0.88
162,0.88
163,0.84
164,0.88
165,0.88
166,0.84
167,0.84
168,0.88
169,0.72
170,0.76
171,0.88
172,0.76
173,0.84
174,0.96
175,0.84
176,0.92
177,0.96
178,0.88
179,0.88
180,0.96
181,0.8
182,0.92
183,0.84
184,0.84
185,0.92
186,0.96
187,0.84
188,0.88
189,0.84
190,0.76
191,0.92
192,0.92
193,0.92
194,0.84
195,0.88
196,0.96
197,0.92
198,0.88
199,0.84
200,0.88
