,0
0,0.76
1,0.68
2,0.72
3,0.8
4,0.88
5,0.88
6,0.88
7,0.96
8,0.8
9,0.84
10,0.96
11,0.88
12,0.92
13,0.84
14,0.88
15,0.96
16,0.88
17,0.8
18,0.8
19,0.92
20,0.84
21,0.88
22,1.0
23,0.92
24,0.88
25,0.92
26,0.84
27,0.88
28,0.8
29,0.92
30,0.96
31,0.88
32,0.88
33,0.92
34,0.88
35,0.8
36,0.72
37,0.92
38,0.84
39,0.84
40,0.96
41,0.92
42,0.88
43,0.84
44,0.92
45,0.84
46,0.84
47,0.96
48,0.96
49,0.96
50,0.92
51,1.0
52,0.96
53,0.88
54,0.96
55,0.92
56,0.96
57,0.92
58,0.96
59,0.88
60,0.88
61,0.92
62,0.84
63,0.96
64,0.96
65,0.88
66,1.0
67,0.88
68,0.88
69,0.92
70,0.92
71,0.84
72,1.0
73,0.76
74,0.84
75,0.88
76,0.96
77,1.0
78,0.88
79,1.0
80,0.84
81,0.88
82,0.96
83,1.0
84,0.92
85,0.92
86,0.96
87,0.96
88,0.92
89,0.96
90,0.96
91,0.96
92,0.92
93,0.96
94,0.88
95,0.88
96,0.96
97,0.96
98,0.92
99,0.96
100,0.96
101,0.96
102,1.0
103,0.88
104,0.96
105,1.0
106,0.92
107,0.8
108,0.92
109,0.96
110,0.96
111,0.96
112,0.8
113,0.84
114,0.96
115,0.8
116,0.96
117,0.8
118,0.92
119,0.88
120,0.92
121,0.92
122,0.88
123,0.96
124,0.88
125,0.88
126,0.84
127,0.92
128,0.96
129,0.96
130,0.92
131,0.96
132,0.96
133,0.84
134,0.96
135,0.88
136,1.0
137,1.0
138,0.88
139,0.96
140,0.96
141,0.8
142,0.84
143,0.96
144,0.96
145,0.96
146,0.88
147,0.96
148,0.8
149,0.88
150,0.84
151,0.88
152,0.96
153,0.92
154,0.84
155,0.92
156,0.96
157,1.0
158,0.8
159,1.0
160,0.96
161,0.88
162,0.92
163,0.92
164,0.96
165,0.84
166,0.88
167,0.96
168,0.88
169,1.0
170,1.0
171,0.92
172,0.92
173,0.96
174,1.0
175,0.96
176,0.96
177,0.88
178,0.96
179,0.96
180,0.88
181,0.96
182,0.92
183,0.76
184,1.0
185,0.92
186,0.96
187,0.84
188,0.96
189,1.0
190,0.96
191,0.84
192,0.88
193,0.92
194,1.0
195,0.8
196,0.96
197,0.96
198,0.96
199,0.92
200,0.92
