,0
0,0.48
1,0.84
2,0.8
3,0.8
4,0.8
5,0.88
6,0.8
7,0.76
8,0.84
9,1.0
10,0.88
11,0.92
12,0.96
13,0.96
14,0.88
15,0.92
16,0.96
17,0.84
18,0.88
19,0.8
20,0.88
21,0.96
22,0.84
23,0.92
24,0.84
25,0.96
26,0.92
27,0.96
28,0.96
29,0.88
30,0.92
31,0.92
32,0.96
33,0.88
34,0.84
35,0.88
36,0.92
37,0.88
38,0.92
39,0.96
40,0.76
41,1.0
42,0.96
43,0.96
44,0.92
45,0.92
46,0.84
47,1.0
48,0.88
49,1.0
50,0.96
51,0.96
52,0.96
53,0.92
54,0.96
55,0.96
56,0.96
57,0.92
58,0.84
59,0.88
60,0.96
61,0.92
62,0.88
63,0.92
64,0.92
65,1.0
66,0.92
67,1.0
68,0.84
69,0.96
70,0.96
71,0.92
72,0.92
73,0.88
74,0.92
75,0.92
76,0.88
77,0.96
78,0.92
79,0.84
80,0.96
81,0.84
82,1.0
83,0.88
84,0.96
85,0.92
86,0.92
87,1.0
88,0.92
89,0.88
90,0.88
91,0.96
92,0.88
93,0.8
94,0.96
95,0.96
96,0.96
97,0.88
98,0.88
99,1.0
100,0.92
101,0.84
102,0.92
103,1.0
104,0.96
105,1.0
106,1.0
107,0.96
108,0.96
109,1.0
110,0.92
111,0.96
112,0.96
113,0.8
114,0.96
115,1.0
116,0.88
117,0.92
118,0.96
119,0.88
120,1.0
121,0.96
122,0.96
123,0.96
124,0.8
125,0.96
126,0.88
127,1.0
128,1.0
129,0.84
130,0.84
131,0.88
132,0.88
133,1.0
134,1.0
135,0.92
136,0.96
137,1.0
138,1.0
139,0.96
140,0.84
141,1.0
142,1.0
143,0.92
144,0.96
145,0.96
146,0.88
147,0.96
148,1.0
149,0.84
150,0.92
151,1.0
152,0.88
153,0.92
154,0.92
155,0.92
156,0.92
157,1.0
158,1.0
159,0.96
160,0.84
161,0.88
162,0.92
163,0.96
164,0.96
165,0.92
166,0.96
167,0.88
168,0.92
169,0.88
170,0.92
171,0.88
172,0.96
173,0.96
174,0.92
175,1.0
176,0.96
177,0.96
178,0.96
179,1.0
180,0.96
181,0.92
182,0.88
183,0.92
184,0.96
185,1.0
186,0.8
187,0.92
188,0.96
189,1.0
190,0.96
191,0.88
192,0.88
193,0.88
194,0.96
195,0.96
196,0.88
197,1.0
198,1.0
199,0.96
200,0.92
