,0
0,0.84
1,0.84
2,0.92
3,0.8
4,1.0
5,0.96
6,0.84
7,0.88
8,0.96
9,0.96
10,0.92
11,0.92
12,1.0
13,0.96
14,0.92
15,0.92
16,1.0
17,0.88
18,0.96
19,0.96
20,0.96
21,0.96
22,0.92
23,1.0
24,1.0
25,0.96
26,0.92
27,1.0
28,1.0
29,0.92
30,0.88
31,0.96
32,0.96
33,0.92
34,0.96
35,0.92
36,0.96
37,0.96
38,0.92
39,0.88
40,0.92
41,0.96
42,0.88
43,0.88
44,0.92
45,0.88
46,1.0
47,0.92
48,1.0
49,0.92
50,0.96
51,0.92
52,0.92
53,0.96
54,1.0
55,1.0
56,0.92
57,0.96
58,0.88
59,0.96
60,0.88
61,0.96
62,1.0
63,0.92
64,0.96
65,0.96
66,0.92
67,0.96
68,0.92
69,0.92
70,0.88
71,0.88
72,0.96
73,0.88
74,1.0
75,0.96
76,1.0
77,1.0
78,0.96
79,0.92
80,0.96
81,0.96
82,0.96
83,1.0
84,0.92
85,0.88
86,1.0
87,0.92
88,0.96
89,0.92
90,0.96
91,0.92
92,0.96
93,0.92
94,1.0
95,0.88
96,1.0
97,1.0
98,0.92
99,0.88
100,0.96
101,0.96
102,1.0
103,0.92
104,1.0
105,1.0
106,0.92
107,1.0
108,0.96
109,1.0
110,0.84
111,0.96
112,0.92
113,0.96
114,1.0
115,0.92
116,0.96
117,0.96
118,1.0
119,0.92
120,0.96
121,0.96
122,0.92
123,0.92
124,0.92
125,0.92
126,0.88
127,0.96
128,0.96
129,1.0
130,0.96
131,0.96
132,0.96
133,0.92
134,0.96
135,0.96
136,0.92
137,0.92
138,0.92
139,1.0
140,0.96
141,0.88
142,0.96
143,0.88
144,0.92
145,1.0
146,0.92
147,0.88
148,0.88
149,1.0
150,0.96
151,0.96
152,0.84
153,0.96
154,0.92
155,0.96
156,0.88
157,0.96
158,0.96
159,0.96
160,1.0
161,1.0
162,0.92
163,1.0
164,0.92
165,0.96
166,0.96
167,0.96
168,0.92
169,0.96
170,1.0
171,0.96
172,0.96
173,0.92
174,1.0
175,0.88
176,0.92
177,1.0
178,0.92
179,1.0
180,0.92
181,0.84
182,0.96
183,0.96
184,0.92
185,0.92
186,0.96
187,0.96
188,0.92
189,0.96
190,1.0
191,0.84
192,0.84
193,0.92
194,0.84
195,0.96
196,0.92
197,1.0
198,1.0
199,0.92
200,0.88
