,0
0,0.56
1,0.64
2,0.72
3,0.92
4,0.8
5,0.88
6,0.88
7,0.76
8,0.92
9,0.8
10,0.76
11,0.84
12,0.84
13,0.92
14,0.92
15,0.92
16,0.8
17,0.88
18,0.88
19,0.8
20,1.0
21,0.96
22,0.8
23,0.96
24,0.96
25,0.96
26,0.8
27,0.8
28,0.96
29,0.84
30,0.92
31,0.88
32,0.96
33,1.0
34,0.8
35,0.96
36,0.96
37,0.96
38,0.92
39,0.92
40,0.88
41,0.96
42,0.88
43,0.92
44,1.0
45,0.96
46,0.88
47,0.96
48,0.84
49,0.88
50,0.96
51,0.88
52,0.96
53,0.96
54,0.84
55,0.92
56,0.92
57,0.92
58,0.96
59,0.96
60,0.92
61,1.0
62,0.88
63,0.92
64,0.96
65,0.96
66,0.92
67,0.92
68,0.92
69,0.96
70,0.88
71,0.96
72,0.96
73,0.88
74,0.92
75,0.84
76,0.84
77,0.88
78,0.92
79,0.96
80,1.0
81,0.96
82,0.92
83,1.0
84,1.0
85,0.88
86,0.88
87,0.92
88,1.0
89,1.0
90,0.88
91,0.92
92,0.96
93,0.96
94,0.88
95,0.96
96,0.88
97,0.88
98,0.92
99,0.84
100,0.96
101,0.88
102,0.96
103,0.92
104,0.96
105,0.96
106,0.96
107,0.88
108,0.88
109,1.0
110,0.96
111,0.92
112,1.0
113,0.96
114,0.92
115,0.88
116,0.88
117,1.0
118,1.0
119,0.88
120,0.96
121,1.0
122,0.88
123,0.92
124,0.96
125,0.96
126,0.88
127,0.92
128,0.96
129,0.96
130,1.0
131,1.0
132,0.92
133,0.96
134,0.96
135,1.0
136,0.92
137,0.88
138,1.0
139,0.92
140,1.0
141,0.84
142,0.92
143,1.0
144,0.96
145,0.96
146,0.96
147,0.96
148,1.0
149,0.88
150,0.96
151,0.92
152,0.96
153,1.0
154,0.92
155,0.88
156,0.96
157,1.0
158,0.96
159,0.96
160,0.92
161,1.0
162,0.96
163,0.96
164,0.88
165,1.0
166,0.96
167,1.0
168,0.96
169,0.92
170,0.96
171,0.96
172,0.96
173,0.92
174,0.92
175,0.96
176,1.0
177,0.92
178,0.96
179,0.84
180,1.0
181,0.92
182,0.96
183,0.96
184,0.96
185,0.88
186,0.92
187,0.96
188,0.96
189,1.0
190,1.0
191,0.96
192,0.96
193,0.92
194,1.0
195,1.0
196,0.88
197,0.96
198,0.92
199,1.0
200,0.88
