,0
0,0.8
1,0.72
2,0.84
3,0.88
4,0.8
5,0.76
6,0.92
7,0.76
8,0.84
9,0.92
10,0.8
11,0.92
12,0.88
13,0.8
14,0.76
15,0.8
16,0.84
17,0.88
18,0.88
19,0.92
20,0.84
21,0.8
22,0.88
23,0.84
24,0.8
25,0.92
26,0.88
27,0.88
28,0.84
29,0.84
30,0.92
31,1.0
32,1.0
33,1.0
34,0.96
35,0.76
36,0.84
37,0.84
38,0.8
39,0.88
40,0.92
41,0.8
42,0.84
43,0.96
44,0.88
45,0.88
46,0.96
47,0.92
48,0.88
49,0.92
50,0.92
51,0.84
52,0.88
53,0.92
54,1.0
55,0.92
56,0.8
57,0.84
58,0.92
59,0.84
60,0.92
61,0.92
62,0.8
63,0.84
64,0.92
65,0.96
66,0.88
67,0.88
68,0.92
69,0.76
70,0.92
71,0.96
72,0.96
73,0.96
74,1.0
75,1.0
76,0.84
77,0.96
78,0.84
79,0.88
80,0.88
81,0.88
82,0.92
83,0.92
84,0.92
85,0.8
86,0.88
87,0.88
88,0.84
89,0.96
90,0.92
91,0.88
92,0.76
93,0.88
94,0.92
95,0.84
96,1.0
97,0.92
98,0.84
99,0.88
100,0.8
101,0.88
102,0.92
103,0.88
104,0.84
105,0.96
106,0.72
107,0.96
108,0.92
109,0.96
110,0.8
111,0.92
112,0.88
113,0.8
114,0.8
115,0.88
116,0.92
117,0.92
118,0.88
119,0.8
120,0.88
121,0.92
122,0.92
123,0.92
124,0.84
125,0.88
126,0.8
127,0.92
128,0.8
129,0.92
130,0.88
131,0.88
132,0.88
133,0.88
134,0.88
135,0.88
136,0.88
137,0.92
138,0.88
139,0.84
140,0.84
141,0.8
142,0.92
143,0.88
144,0.96
145,0.92
146,0.92
147,0.76
148,0.84
149,0.84
150,0.84
151,0.92
152,0.8
153,0.96
154,0.92
155,0.88
156,0.96
157,0.88
158,0.84
159,0.8
160,0.96
161,0.92
162,0.88
163,0.88
164,0.96
165,1.0
166,0.92
167,0.92
168,0.92
169,0.84
170,0.92
171,0.92
172,0.88
173,0.88
174,0.96
175,0.96
176,0.88
177,0.88
178,0.8
179,0.88
180,0.88
181,0.92
182,0.88
183,0.92
184,0.88
185,0.92
186,0.96
187,0.92
188,0.92
189,0.92
190,0.84
191,0.88
192,0.68
193,0.76
194,0.96
195,0.92
196,0.92
197,0.84
198,0.92
199,0.84
200,0.92
