,0
0,0.56
1,0.84
2,0.76
3,0.8
4,0.88
5,0.92
6,0.84
7,0.88
8,0.68
9,0.8
10,0.88
11,0.8
12,0.88
13,0.8
14,0.88
15,0.88
16,0.88
17,0.92
18,0.84
19,0.76
20,0.84
21,0.76
22,0.92
23,0.92
24,0.88
25,0.88
26,0.76
27,0.88
28,0.88
29,0.96
30,0.88
31,0.88
32,0.96
33,0.84
34,0.84
35,0.72
36,0.88
37,0.92
38,0.88
39,0.88
40,0.88
41,0.84
42,0.88
43,0.8
44,0.92
45,0.84
46,0.96
47,0.84
48,0.88
49,0.84
50,0.88
51,0.76
52,0.96
53,0.96
54,0.8
55,0.88
56,0.88
57,0.8
58,0.84
59,0.92
60,0.92
61,0.92
62,0.88
63,0.88
64,0.88
65,0.96
66,0.84
67,0.84
68,0.84
69,0.84
70,0.88
71,0.92
72,0.96
73,0.84
74,0.88
75,0.88
76,0.96
77,0.8
78,0.88
79,0.88
80,0.88
81,0.72
82,0.92
83,0.88
84,0.88
85,0.88
86,0.88
87,0.92
88,0.84
89,0.92
90,0.92
91,0.84
92,0.8
93,0.88
94,0.92
95,0.88
96,0.84
97,0.92
98,0.88
99,0.8
100,0.88
101,0.8
102,0.96
103,0.76
104,0.96
105,0.8
106,0.88
107,0.8
108,0.88
109,0.88
110,0.84
111,0.72
112,0.88
113,0.88
114,0.92
115,0.8
116,0.88
117,0.84
118,0.92
119,0.84
120,0.92
121,0.84
122,0.96
123,0.92
124,1.0
125,0.92
126,0.76
127,0.92
128,0.84
129,0.8
130,0.96
131,0.96
132,0.84
133,0.76
134,0.68
135,0.8
136,0.8
137,0.96
138,0.84
139,0.96
140,0.92
141,0.76
142,0.8
143,0.76
144,0.84
145,0.88
146,0.88
147,0.96
148,0.76
149,0.84
150,1.0
151,0.92
152,0.92
153,0.88
154,0.8
155,0.88
156,0.8
157,0.8
158,0.84
159,0.88
160,0.8
161,0.96
162,0.96
163,0.88
164,0.84
165,0.88
166,0.88
167,0.72
168,0.88
169,0.92
170,0.96
171,0.96
172,0.88
173,0.8
174,0.84
175,0.88
176,0.96
177,0.8
178,0.8
179,0.84
180,0.88
181,0.92
182,0.84
183,0.88
184,0.88
185,0.88
186,0.88
187,0.8
188,0.92
189,0.96
190,0.84
191,0.84
192,0.84
193,0.8
194,0.84
195,0.96
196,0.92
197,0.88
198,0.96
199,0.96
200,0.84
