,0
0,0.88
1,0.96
2,0.88
3,0.92
4,0.88
5,0.96
6,0.84
7,0.88
8,1.0
9,0.92
10,0.96
11,0.88
12,0.92
13,0.92
14,0.88
15,0.96
16,0.96
17,0.96
18,1.0
19,1.0
20,0.96
21,0.96
22,0.88
23,0.96
24,0.92
25,0.96
26,1.0
27,0.96
28,0.92
29,0.96
30,0.92
31,0.96
32,1.0
33,1.0
34,1.0
35,0.88
36,0.88
37,0.96
38,0.96
39,1.0
40,0.96
41,0.96
42,0.92
43,0.96
44,1.0
45,0.96
46,0.96
47,0.92
48,0.96
49,0.96
50,0.96
51,1.0
52,0.88
53,0.96
54,0.92
55,1.0
56,0.92
57,0.96
58,0.92
59,1.0
60,0.88
61,0.92
62,1.0
63,0.92
64,0.92
65,0.96
66,1.0
67,0.96
68,1.0
69,0.96
70,0.88
71,1.0
72,0.88
73,0.96
74,0.92
75,0.8
76,0.96
77,1.0
78,1.0
79,0.96
80,0.96
81,0.8
82,0.88
83,0.96
84,0.84
85,0.88
86,0.96
87,0.92
88,1.0
89,0.92
90,1.0
91,0.96
92,0.92
93,1.0
94,1.0
95,0.92
96,0.96
97,1.0
98,1.0
99,0.76
100,0.92
101,0.88
102,0.92
103,0.96
104,0.92
105,0.88
106,0.96
107,0.92
108,1.0
109,0.88
110,0.96
111,0.96
112,0.96
113,0.88
114,1.0
115,0.96
116,1.0
117,0.96
118,0.96
119,0.96
120,0.92
121,0.96
122,0.92
123,0.88
124,0.96
125,1.0
126,0.92
127,1.0
128,1.0
129,0.92
130,0.84
131,0.92
132,1.0
133,0.96
134,1.0
135,0.96
136,0.84
137,0.92
138,1.0
139,0.92
140,0.88
141,0.96
142,0.92
143,0.96
144,0.96
145,1.0
146,0.84
147,1.0
148,0.96
149,0.88
150,0.88
151,1.0
152,0.96
153,1.0
154,0.88
155,0.92
156,1.0
157,1.0
158,0.96
159,1.0
160,0.92
161,0.96
162,1.0
163,1.0
164,0.92
165,1.0
166,0.92
167,1.0
168,0.88
169,0.84
170,0.88
171,0.92
172,0.96
173,0.96
174,1.0
175,0.96
176,0.96
177,1.0
178,0.88
179,0.92
180,0.92
181,0.92
182,0.96
183,0.92
184,0.92
185,1.0
186,0.96
187,0.96
188,0.96
189,1.0
190,0.92
191,0.92
192,1.0
193,0.96
194,1.0
195,0.96
196,0.96
197,0.92
198,0.88
199,0.84
200,0.92
