,0
0,0.8
1,0.72
2,0.8
3,0.84
4,0.84
5,0.88
6,0.76
7,0.72
8,0.96
9,0.88
10,0.84
11,0.92
12,0.88
13,0.84
14,0.84
15,0.88
16,0.84
17,0.84
18,0.88
19,0.84
20,0.88
21,0.96
22,0.92
23,0.88
24,0.88
25,0.84
26,0.96
27,0.96
28,0.92
29,0.92
30,0.84
31,0.88
32,0.88
33,0.84
34,0.96
35,0.92
36,0.76
37,0.96
38,0.8
39,0.84
40,0.92
41,0.92
42,0.84
43,0.88
44,0.76
45,0.76
46,0.72
47,0.8
48,0.76
49,0.88
50,0.76
51,0.96
52,0.92
53,0.92
54,0.8
55,0.96
56,0.88
57,0.8
58,0.8
59,0.92
60,0.92
61,0.96
62,0.84
63,0.88
64,0.84
65,0.96
66,1.0
67,0.92
68,0.96
69,0.96
70,0.92
71,0.96
72,0.92
73,0.96
74,0.96
75,0.88
76,0.84
77,0.92
78,0.76
79,1.0
80,0.92
81,0.96
82,0.92
83,0.76
84,0.84
85,0.88
86,0.92
87,0.84
88,0.84
89,0.92
90,0.84
91,0.92
92,0.88
93,0.88
94,0.8
95,0.84
96,0.8
97,0.92
98,0.88
99,0.84
100,0.84
101,1.0
102,0.88
103,0.88
104,0.8
105,0.68
106,0.76
107,0.88
108,0.96
109,0.88
110,0.8
111,0.8
112,0.88
113,0.84
114,0.84
115,0.88
116,0.96
117,0.92
118,0.92
119,0.88
120,0.96
121,0.92
122,0.8
123,0.84
124,0.8
125,0.96
126,0.84
127,0.92
128,0.84
129,0.92
130,0.76
131,0.84
132,0.96
133,0.88
134,0.84
135,0.8
136,0.92
137,0.92
138,0.8
139,0.8
140,0.92
141,0.96
142,0.84
143,0.96
144,0.88
145,0.92
146,0.84
147,0.88
148,0.76
149,0.92
150,0.88
151,0.92
152,0.88
153,0.84
154,0.84
155,0.92
156,0.88
157,0.96
158,0.88
159,0.88
160,0.88
161,0.96
162,0.8
163,0.84
164,0.88
165,0.76
166,0.92
167,0.88
168,0.88
169,0.96
170,0.92
171,0.84
172,1.0
173,0.92
174,0.92
175,0.84
176,0.96
177,0.76
178,0.92
179,0.88
180,0.88
181,0.8
182,1.0
183,0.88
184,0.92
185,0.84
186,0.84
187,0.92
188,0.92
189,0.96
190,0.88
191,0.92
192,0.76
193,1.0
194,0.92
195,0.92
196,0.88
197,0.92
198,0.92
199,0.92
200,0.8
