,0
0,0.6
1,0.76
2,0.76
3,0.88
4,0.76
5,0.68
6,0.88
7,0.84
8,0.92
9,0.84
10,0.8
11,0.84
12,0.68
13,0.88
14,0.8
15,0.72
16,0.96
17,0.8
18,0.8
19,0.88
20,0.88
21,0.96
22,0.84
23,0.84
24,0.92
25,0.84
26,0.8
27,0.88
28,0.88
29,0.92
30,0.92
31,0.8
32,0.76
33,0.88
34,0.96
35,0.88
36,1.0
37,0.84
38,0.84
39,0.96
40,0.92
41,0.88
42,0.8
43,0.84
44,0.92
45,0.92
46,0.84
47,0.8
48,0.84
49,0.64
50,0.96
51,0.92
52,1.0
53,0.8
54,1.0
55,0.96
56,0.84
57,0.92
58,0.92
59,0.88
60,0.92
61,0.76
62,0.88
63,0.64
64,0.88
65,0.84
66,0.92
67,0.96
68,0.88
69,0.84
70,0.96
71,0.92
72,0.76
73,0.92
74,0.8
75,0.92
76,1.0
77,0.96
78,0.92
79,0.8
80,0.92
81,0.92
82,0.88
83,0.88
84,0.96
85,0.84
86,0.84
87,0.76
88,0.84
89,0.76
90,0.84
91,0.88
92,0.84
93,0.88
94,0.88
95,0.84
96,0.84
97,0.92
98,0.76
99,0.84
100,0.8
101,0.84
102,0.8
103,0.92
104,0.92
105,0.92
106,0.84
107,0.84
108,0.92
109,0.8
110,0.92
111,0.96
112,0.92
113,0.96
114,0.92
115,0.88
116,0.96
117,0.88
118,0.84
119,0.76
120,0.88
121,0.88
122,0.96
123,0.88
124,0.92
125,0.84
126,0.92
127,0.84
128,0.76
129,0.84
130,0.8
131,0.96
132,1.0
133,0.92
134,0.84
135,0.84
136,0.96
137,0.92
138,1.0
139,0.92
140,0.92
141,0.92
142,0.92
143,0.92
144,0.92
145,0.96
146,0.84
147,0.88
148,0.96
149,0.96
150,0.84
151,0.96
152,0.92
153,0.84
154,0.84
155,0.76
156,0.88
157,0.92
158,0.88
159,0.84
160,0.92
161,0.92
162,0.96
163,0.92
164,0.88
165,0.76
166,0.96
167,0.92
168,0.88
169,0.84
170,0.92
171,0.92
172,0.96
173,0.96
174,0.96
175,0.76
176,0.8
177,1.0
178,0.88
179,0.88
180,0.96
181,0.92
182,0.76
183,0.92
184,0.72
185,0.88
186,0.88
187,0.88
188,0.8
189,0.92
190,0.92
191,1.0
192,0.92
193,0.88
194,0.76
195,0.8
196,1.0
197,0.88
198,0.76
199,0.88
200,0.92
