,0
0,0.76
1,0.8
2,0.92
3,0.8
4,0.8
5,0.72
6,0.72
7,0.72
8,0.84
9,0.76
10,0.84
11,0.92
12,0.76
13,0.88
14,0.76
15,0.96
16,0.88
17,0.72
18,0.88
19,0.76
20,0.68
21,0.8
22,0.92
23,0.72
24,0.68
25,0.96
26,0.84
27,0.84
28,0.84
29,0.92
30,0.88
31,0.8
32,0.84
33,0.88
34,0.92
35,0.88
36,0.88
37,0.76
38,0.92
39,0.96
40,0.84
41,0.84
42,0.8
43,0.84
44,0.92
45,0.88
46,0.84
47,0.88
48,0.92
49,0.8
50,0.84
51,0.84
52,0.8
53,0.96
54,0.84
55,0.8
56,0.92
57,0.84
58,0.92
59,0.8
60,0.96
61,0.8
62,0.88
63,0.8
64,0.88
65,0.96
66,0.84
67,0.88
68,0.92
69,0.72
70,0.92
71,0.88
72,0.88
73,1.0
74,0.88
75,0.92
76,1.0
77,0.96
78,0.92
79,0.84
80,0.8
81,0.96
82,1.0
83,0.8
84,0.84
85,0.84
86,0.96
87,0.84
88,0.92
89,0.88
90,0.88
91,0.88
92,0.92
93,0.92
94,0.96
95,0.8
96,0.8
97,0.72
98,0.92
99,1.0
100,0.88
101,0.84
102,0.96
103,0.84
104,0.84
105,0.8
106,0.8
107,0.96
108,0.92
109,0.88
110,0.92
111,0.84
112,0.76
113,0.76
114,0.72
115,0.96
116,0.84
117,0.92
118,0.96
119,0.92
120,0.84
121,0.76
122,0.84
123,0.84
124,0.92
125,0.96
126,0.88
127,0.96
128,0.88
129,0.92
130,0.84
131,0.92
132,0.88
133,0.96
134,0.92
135,1.0
136,0.8
137,0.8
138,0.72
139,1.0
140,1.0
141,0.88
142,0.96
143,0.88
144,0.96
145,0.84
146,0.8
147,0.88
148,0.92
149,0.96
150,0.92
151,0.96
152,0.96
153,0.84
154,0.96
155,0.96
156,0.92
157,0.8
158,0.8
159,0.88
160,0.88
161,0.88
162,0.88
163,0.88
164,0.84
165,0.8
166,0.8
167,0.88
168,1.0
169,0.96
170,0.88
171,0.92
172,0.84
173,0.88
174,0.8
175,0.88
176,0.92
177,0.92
178,0.88
179,0.92
180,0.88
181,0.84
182,0.84
183,0.96
184,0.76
185,0.92
186,0.88
187,0.84
188,0.92
189,0.88
190,0.92
191,0.84
192,0.76
193,0.84
194,0.84
195,0.88
196,0.76
197,0.84
198,0.84
199,0.92
200,0.76
