,0
0,0.68
1,0.76
2,0.92
3,0.84
4,0.88
5,0.88
6,0.8
7,1.0
8,0.92
9,0.84
10,0.72
11,0.76
12,0.96
13,0.72
14,0.92
15,0.84
16,0.72
17,0.88
18,0.8
19,0.88
20,0.72
21,0.76
22,0.8
23,0.72
24,0.84
25,0.92
26,0.92
27,0.88
28,0.84
29,0.92
30,0.84
31,0.64
32,0.96
33,0.88
34,0.8
35,0.84
36,0.8
37,0.8
38,0.88
39,0.84
40,0.92
41,0.72
42,0.88
43,0.84
44,0.84
45,0.88
46,0.96
47,0.72
48,0.92
49,0.72
50,1.0
51,0.84
52,0.84
53,0.92
54,0.84
55,0.88
56,0.8
57,0.8
58,0.76
59,0.92
60,0.96
61,0.8
62,0.92
63,0.84
64,0.72
65,0.84
66,0.88
67,0.68
68,0.88
69,0.84
70,0.88
71,0.88
72,0.8
73,0.84
74,0.96
75,0.84
76,0.88
77,0.96
78,0.84
79,0.96
80,0.92
81,0.88
82,0.96
83,0.96
84,0.88
85,0.88
86,1.0
87,0.84
88,0.88
89,0.84
90,0.92
91,0.92
92,0.84
93,0.72
94,0.88
95,0.92
96,0.96
97,0.84
98,0.96
99,0.96
100,0.8
101,0.84
102,0.84
103,0.76
104,0.84
105,0.92
106,0.8
107,0.8
108,0.68
109,0.84
110,0.88
111,0.88
112,0.84
113,1.0
114,0.96
115,0.88
116,0.92
117,0.92
118,0.8
119,0.92
120,0.88
121,0.88
122,0.84
123,0.88
124,0.8
125,0.84
126,0.88
127,0.76
128,0.88
129,0.88
130,0.88
131,0.88
132,0.92
133,0.92
134,0.96
135,0.88
136,0.8
137,0.84
138,0.84
139,0.96
140,0.88
141,0.92
142,0.72
143,0.84
144,0.76
145,0.88
146,0.84
147,0.92
148,0.88
149,0.84
150,0.96
151,0.84
152,0.8
153,0.76
154,0.96
155,0.88
156,0.92
157,0.96
158,0.92
159,0.76
160,0.88
161,0.88
162,0.92
163,0.92
164,0.92
165,0.92
166,0.92
167,0.68
168,0.96
169,0.88
170,0.88
171,0.84
172,0.92
173,0.72
174,0.84
175,0.96
176,0.84
177,0.96
178,0.88
179,0.88
180,0.96
181,0.92
182,0.92
183,0.92
184,0.84
185,0.96
186,0.92
187,0.92
188,0.76
189,0.76
190,0.68
191,0.92
192,0.8
193,0.88
194,0.92
195,0.84
196,0.88
197,0.92
198,0.8
199,1.0
200,0.96
