,0
0,0.6
1,0.68
2,0.76
3,0.84
4,0.72
5,0.76
6,0.88
7,0.92
8,0.88
9,0.88
10,0.8
11,0.8
12,0.92
13,0.92
14,0.92
15,0.8
16,0.92
17,0.92
18,1.0
19,0.88
20,0.96
21,0.92
22,0.92
23,0.84
24,0.92
25,0.92
26,0.88
27,0.96
28,0.96
29,1.0
30,0.96
31,0.92
32,0.88
33,0.92
34,1.0
35,0.88
36,0.84
37,0.92
38,0.88
39,0.68
40,0.88
41,0.92
42,0.92
43,0.92
44,0.84
45,1.0
46,0.84
47,0.88
48,0.92
49,0.92
50,0.84
51,0.96
52,0.96
53,0.84
54,0.92
55,1.0
56,0.88
57,0.96
58,0.96
59,0.8
60,0.84
61,1.0
62,0.88
63,0.88
64,0.92
65,0.96
66,0.88
67,1.0
68,0.96
69,0.84
70,0.88
71,0.84
72,0.88
73,0.92
74,0.96
75,0.84
76,0.96
77,0.92
78,0.92
79,0.96
80,0.84
81,0.92
82,0.96
83,0.84
84,0.84
85,0.84
86,0.84
87,0.96
88,0.96
89,0.88
90,1.0
91,0.88
92,0.88
93,0.88
94,0.96
95,0.96
96,0.96
97,0.92
98,0.92
99,0.88
100,0.88
101,0.84
102,0.92
103,0.8
104,0.92
105,0.96
106,0.96
107,0.88
108,0.92
109,1.0
110,0.92
111,1.0
112,0.96
113,0.96
114,0.96
115,0.88
116,0.88
117,0.96
118,0.88
119,0.88
120,0.8
121,0.92
122,0.92
123,0.92
124,0.92
125,0.96
126,0.8
127,0.96
128,0.76
129,0.88
130,0.84
131,0.96
132,0.96
133,0.92
134,0.92
135,0.92
136,0.92
137,0.88
138,0.92
139,0.88
140,0.92
141,1.0
142,0.84
143,0.96
144,0.92
145,0.92
146,0.76
147,0.88
148,0.92
149,0.96
150,0.92
151,0.92
152,0.96
153,1.0
154,0.76
155,0.92
156,0.92
157,0.84
158,0.92
159,0.92
160,0.92
161,0.68
162,0.92
163,0.96
164,0.88
165,0.92
166,0.96
167,0.88
168,1.0
169,0.96
170,0.96
171,0.88
172,0.8
173,0.68
174,0.92
175,0.96
176,0.84
177,0.92
178,0.8
179,0.92
180,0.92
181,0.96
182,0.96
183,0.96
184,0.92
185,0.84
186,0.92
187,0.96
188,0.96
189,0.96
190,0.88
191,0.92
192,0.92
193,0.88
194,0.92
195,0.96
196,0.96
197,0.96
198,0.96
199,0.92
200,0.76
