,0
0,0.8
1,0.8
2,0.76
3,0.84
4,0.8
5,0.92
6,0.84
7,1.0
8,0.92
9,0.84
10,0.72
11,0.92
12,0.88
13,0.88
14,0.96
15,0.96
16,0.84
17,0.92
18,0.84
19,0.84
20,0.8
21,0.8
22,0.92
23,0.96
24,0.8
25,0.92
26,0.8
27,0.96
28,0.84
29,0.84
30,0.92
31,0.92
32,0.96
33,0.96
34,0.88
35,1.0
36,0.72
37,0.96
38,1.0
39,0.88
40,0.96
41,0.92
42,0.92
43,0.88
44,0.96
45,0.92
46,0.96
47,0.88
48,0.88
49,0.88
50,0.96
51,0.88
52,0.92
53,0.96
54,0.8
55,0.88
56,0.84
57,0.92
58,0.92
59,0.84
60,0.88
61,0.88
62,0.96
63,0.84
64,0.92
65,0.92
66,0.92
67,0.84
68,0.92
69,0.92
70,0.88
71,0.92
72,0.88
73,0.84
74,0.92
75,0.96
76,0.88
77,0.84
78,0.84
79,0.88
80,0.92
81,0.96
82,0.96
83,0.84
84,0.88
85,0.84
86,0.88
87,0.88
88,0.88
89,0.88
90,0.92
91,0.92
92,0.96
93,0.92
94,0.92
95,0.92
96,0.92
97,0.8
98,0.88
99,0.76
100,0.72
101,0.96
102,0.8
103,0.84
104,0.96
105,1.0
106,0.84
107,0.88
108,0.96
109,0.92
110,0.88
111,0.88
112,0.72
113,0.88
114,0.8
115,0.88
116,0.88
117,0.88
118,0.96
119,0.84
120,0.76
121,0.88
122,0.92
123,0.76
124,0.92
125,0.76
126,0.96
127,0.92
128,0.76
129,0.88
130,0.96
131,0.92
132,0.92
133,0.92
134,1.0
135,1.0
136,0.88
137,0.92
138,0.92
139,0.84
140,0.92
141,0.92
142,0.88
143,0.84
144,0.84
145,0.88
146,0.92
147,0.88
148,1.0
149,0.84
150,0.92
151,0.88
152,0.8
153,0.92
154,0.92
155,0.96
156,0.92
157,0.84
158,0.84
159,0.96
160,0.88
161,0.88
162,0.88
163,0.8
164,0.8
165,0.76
166,0.88
167,0.96
168,0.88
169,0.84
170,0.88
171,0.76
172,0.92
173,0.88
174,0.96
175,0.8
176,0.76
177,0.76
178,1.0
179,0.96
180,0.8
181,0.92
182,0.96
183,0.68
184,0.76
185,0.96
186,0.92
187,0.76
188,0.88
189,0.96
190,0.88
191,0.92
192,1.0
193,0.72
194,0.84
195,0.84
196,0.92
197,0.84
198,0.88
199,0.8
200,1.0
