,0
0,0.8
1,0.92
2,0.92
3,0.96
4,0.96
5,0.96
6,0.92
7,0.92
8,0.96
9,0.96
10,0.92
11,0.92
12,0.92
13,0.96
14,0.92
15,0.84
16,0.96
17,1.0
18,0.88
19,0.88
20,0.96
21,0.96
22,1.0
23,0.96
24,0.92
25,0.96
26,1.0
27,0.76
28,1.0
29,0.92
30,0.92
31,0.96
32,0.96
33,0.84
34,0.76
35,0.96
36,1.0
37,0.96
38,0.96
39,0.92
40,0.92
41,1.0
42,1.0
43,0.88
44,0.92
45,0.92
46,0.84
47,0.96
48,0.96
49,0.96
50,0.96
51,1.0
52,0.96
53,0.96
54,1.0
55,0.88
56,0.92
57,0.96
58,0.92
59,0.92
60,1.0
61,0.96
62,0.88
63,0.92
64,0.96
65,0.96
66,0.92
67,0.92
68,0.92
69,0.96
70,0.92
71,1.0
72,1.0
73,0.88
74,0.96
75,0.96
76,0.88
77,0.92
78,1.0
79,0.92
80,0.96
81,0.88
82,0.92
83,1.0
84,1.0
85,0.96
86,0.96
87,0.96
88,0.88
89,0.92
90,1.0
91,0.96
92,0.92
93,1.0
94,0.88
95,0.92
96,0.92
97,0.88
98,0.92
99,1.0
100,0.96
101,0.88
102,0.88
103,0.92
104,0.96
105,1.0
106,0.92
107,0.96
108,0.96
109,0.92
110,0.88
111,0.92
112,0.96
113,0.96
114,0.96
115,1.0
116,0.96
117,1.0
118,0.96
119,0.92
120,0.96
121,0.92
122,0.92
123,1.0
124,0.96
125,0.92
126,1.0
127,0.92
128,0.88
129,0.96
130,0.96
131,0.92
132,0.96
133,0.92
134,0.96
135,0.84
136,0.92
137,0.96
138,0.96
139,0.96
140,0.84
141,1.0
142,0.92
143,0.96
144,0.96
145,1.0
146,0.96
147,1.0
148,0.92
149,1.0
150,0.92
151,1.0
152,0.96
153,0.92
154,0.96
155,0.88
156,0.92
157,1.0
158,0.96
159,0.96
160,0.96
161,0.96
162,0.88
163,1.0
164,1.0
165,0.96
166,0.92
167,1.0
168,0.92
169,0.96
170,0.92
171,0.92
172,0.92
173,0.96
174,0.96
175,0.96
176,0.92
177,0.96
178,0.96
179,0.88
180,0.92
181,1.0
182,0.92
183,0.92
184,1.0
185,0.96
186,0.96
187,0.92
188,0.92
189,0.84
190,0.92
191,1.0
192,0.84
193,1.0
194,0.92
195,1.0
196,1.0
197,1.0
198,0.92
199,0.88
200,1.0
