,0
0,0.6
1,0.76
2,0.76
3,0.8
4,0.92
5,0.76
6,0.92
7,0.88
8,0.84
9,0.92
10,0.84
11,0.88
12,0.92
13,0.84
14,0.84
15,0.88
16,0.84
17,0.88
18,0.92
19,0.88
20,0.96
21,0.92
22,0.88
23,0.96
24,0.96
25,0.84
26,1.0
27,0.8
28,1.0
29,0.96
30,0.96
31,0.92
32,0.96
33,0.96
34,0.92
35,0.92
36,0.88
37,0.92
38,0.84
39,0.96
40,0.92
41,0.84
42,1.0
43,0.96
44,0.8
45,0.92
46,0.92
47,0.96
48,0.88
49,0.96
50,0.8
51,0.84
52,0.96
53,0.84
54,0.92
55,0.88
56,1.0
57,0.92
58,0.88
59,0.96
60,0.96
61,0.88
62,0.92
63,0.88
64,0.96
65,0.92
66,0.92
67,0.88
68,0.88
69,0.92
70,0.88
71,0.96
72,0.96
73,0.96
74,0.96
75,0.92
76,0.88
77,0.76
78,0.92
79,0.88
80,0.92
81,0.84
82,0.92
83,0.96
84,0.96
85,0.96
86,1.0
87,1.0
88,0.84
89,0.92
90,0.88
91,1.0
92,0.88
93,1.0
94,0.84
95,0.96
96,0.88
97,1.0
98,0.88
99,1.0
100,0.92
101,0.96
102,0.96
103,0.88
104,0.84
105,0.92
106,0.92
107,0.96
108,1.0
109,0.92
110,0.84
111,0.92
112,0.96
113,0.96
114,0.92
115,0.92
116,0.96
117,0.96
118,0.92
119,0.84
120,0.88
121,0.88
122,0.96
123,1.0
124,1.0
125,0.96
126,0.96
127,0.92
128,0.92
129,0.96
130,0.96
131,0.92
132,0.88
133,0.84
134,0.96
135,0.96
136,1.0
137,0.96
138,1.0
139,0.92
140,0.96
141,0.92
142,1.0
143,0.84
144,1.0
145,0.92
146,0.92
147,0.92
148,1.0
149,0.88
150,0.88
151,0.96
152,1.0
153,0.92
154,0.96
155,0.92
156,0.96
157,0.92
158,0.88
159,0.96
160,1.0
161,0.92
162,0.96
163,0.92
164,0.96
165,1.0
166,0.96
167,1.0
168,1.0
169,0.92
170,0.96
171,0.96
172,0.8
173,0.88
174,0.84
175,0.96
176,1.0
177,0.88
178,0.88
179,0.88
180,0.96
181,0.96
182,0.92
183,1.0
184,1.0
185,0.88
186,0.92
187,0.92
188,0.96
189,0.88
190,0.96
191,1.0
192,0.88
193,0.96
194,1.0
195,0.92
196,1.0
197,0.96
198,1.0
199,0.92
200,0.88
