,0
0,0.68
1,0.76
2,0.72
3,0.8
4,0.76
5,0.96
6,0.68
7,0.84
8,0.96
9,0.92
10,0.84
11,0.84
12,0.92
13,0.96
14,0.92
15,0.88
16,0.8
17,0.92
18,0.96
19,0.96
20,0.92
21,0.96
22,1.0
23,0.92
24,0.92
25,0.92
26,0.96
27,0.92
28,0.88
29,0.88
30,0.96
31,0.92
32,0.92
33,0.96
34,0.92
35,0.88
36,0.84
37,0.92
38,0.96
39,0.96
40,0.92
41,0.96
42,0.92
43,0.92
44,0.92
45,1.0
46,0.92
47,0.88
48,0.92
49,0.88
50,0.96
51,0.88
52,0.96
53,0.88
54,0.84
55,0.92
56,0.92
57,0.96
58,0.92
59,0.96
60,0.92
61,0.92
62,0.92
63,0.84
64,1.0
65,0.88
66,0.96
67,0.88
68,0.92
69,0.92
70,1.0
71,0.84
72,0.96
73,0.96
74,0.96
75,0.84
76,0.96
77,0.92
78,0.96
79,0.96
80,0.96
81,0.84
82,1.0
83,0.84
84,0.96
85,0.88
86,0.96
87,0.88
88,1.0
89,0.92
90,1.0
91,0.92
92,0.88
93,0.96
94,0.96
95,0.92
96,0.92
97,1.0
98,1.0
99,0.92
100,1.0
101,0.96
102,0.92
103,1.0
104,0.88
105,0.84
106,0.96
107,0.88
108,0.92
109,0.92
110,1.0
111,0.84
112,0.92
113,1.0
114,1.0
115,1.0
116,0.96
117,0.88
118,0.96
119,0.92
120,0.96
121,0.96
122,0.96
123,0.96
124,1.0
125,0.96
126,0.96
127,0.92
128,0.96
129,0.96
130,0.96
131,0.92
132,0.92
133,1.0
134,0.92
135,0.96
136,0.92
137,0.96
138,0.92
139,0.96
140,0.92
141,0.92
142,0.92
143,0.88
144,0.92
145,0.96
146,0.92
147,1.0
148,0.96
149,0.88
150,0.88
151,0.92
152,0.92
153,0.96
154,1.0
155,0.92
156,0.88
157,0.88
158,0.96
159,0.96
160,0.8
161,0.8
162,0.84
163,0.92
164,1.0
165,0.96
166,0.88
167,0.88
168,0.96
169,0.92
170,0.84
171,0.96
172,0.96
173,0.88
174,1.0
175,0.92
176,0.92
177,0.96
178,0.96
179,1.0
180,0.96
181,1.0
182,0.8
183,0.96
184,1.0
185,0.96
186,0.96
187,1.0
188,0.92
189,1.0
190,1.0
191,1.0
192,1.0
193,0.96
194,0.88
195,0.92
196,0.92
197,0.96
198,1.0
199,0.96
200,0.88
