,0
0,0.72
1,0.8
2,0.92
3,0.68
4,0.84
5,0.8
6,0.88
7,0.92
8,0.92
9,0.76
10,0.84
11,0.84
12,1.0
13,0.88
14,0.8
15,0.92
16,0.8
17,0.92
18,0.96
19,0.88
20,0.88
21,0.96
22,0.92
23,0.88
24,0.92
25,0.88
26,0.76
27,0.88
28,0.88
29,0.8
30,0.84
31,0.88
32,0.8
33,0.84
34,0.96
35,0.84
36,1.0
37,0.92
38,0.88
39,0.92
40,0.92
41,1.0
42,0.92
43,0.88
44,0.88
45,0.84
46,0.92
47,0.92
48,0.88
49,0.88
50,0.96
51,1.0
52,0.84
53,0.88
54,0.84
55,0.96
56,0.96
57,0.88
58,0.84
59,0.88
60,0.96
61,0.88
62,0.96
63,0.88
64,0.92
65,0.92
66,0.88
67,0.88
68,0.84
69,0.92
70,0.88
71,0.88
72,1.0
73,0.92
74,0.84
75,0.72
76,0.88
77,0.84
78,0.88
79,0.88
80,0.84
81,0.92
82,0.84
83,0.88
84,0.84
85,0.88
86,0.92
87,0.92
88,0.92
89,0.84
90,0.88
91,0.92
92,0.76
93,0.8
94,0.88
95,0.8
96,0.88
97,0.96
98,0.96
99,0.92
100,0.96
101,0.92
102,0.96
103,0.92
104,0.92
105,0.96
106,0.88
107,0.92
108,0.84
109,0.84
110,0.84
111,0.96
112,0.96
113,0.88
114,0.88
115,0.88
116,0.88
117,0.92
118,0.92
119,0.8
120,0.72
121,0.8
122,0.92
123,0.96
124,0.84
125,0.84
126,0.8
127,0.92
128,0.92
129,0.96
130,0.76
131,1.0
132,1.0
133,0.8
134,0.92
135,0.88
136,0.76
137,0.84
138,0.92
139,0.84
140,0.8
141,0.76
142,0.92
143,0.72
144,0.96
145,0.88
146,0.92
147,0.92
148,1.0
149,0.84
150,0.76
151,0.88
152,0.8
153,0.92
154,0.96
155,0.84
156,0.92
157,0.88
158,0.84
159,0.72
160,1.0
161,0.88
162,0.76
163,0.96
164,0.88
165,0.88
166,0.84
167,0.92
168,0.92
169,0.84
170,1.0
171,0.92
172,0.84
173,0.84
174,0.88
175,0.8
176,0.88
177,0.84
178,0.84
179,0.8
180,0.92
181,0.72
182,0.92
183,0.92
184,0.92
185,0.88
186,0.8
187,1.0
188,0.76
189,0.84
190,0.88
191,0.8
192,0.84
193,0.96
194,0.92
195,0.96
196,0.96
197,0.96
198,1.0
199,0.84
200,0.96
