,0
0,0.68
1,0.88
2,0.8
3,0.96
4,0.84
5,0.72
6,0.8
7,0.84
8,0.92
9,0.84
10,1.0
11,0.84
12,0.96
13,0.88
14,0.88
15,0.8
16,0.84
17,0.88
18,0.84
19,0.72
20,0.88
21,0.96
22,0.88
23,0.88
24,0.88
25,0.84
26,0.8
27,0.8
28,0.92
29,0.8
30,0.92
31,0.84
32,0.84
33,0.96
34,0.8
35,0.88
36,0.92
37,0.84
38,0.96
39,0.96
40,0.96
41,0.88
42,0.8
43,0.84
44,0.92
45,0.92
46,0.92
47,0.88
48,0.92
49,0.92
50,0.92
51,0.76
52,0.84
53,0.96
54,0.96
55,0.84
56,1.0
57,0.96
58,0.72
59,0.76
60,0.92
61,0.92
62,0.92
63,0.96
64,0.88
65,0.88
66,0.88
67,0.96
68,0.92
69,0.96
70,0.92
71,0.88
72,0.84
73,0.8
74,0.84
75,0.76
76,0.96
77,0.88
78,0.92
79,0.96
80,0.8
81,0.88
82,0.76
83,0.92
84,0.92
85,0.84
86,1.0
87,0.96
88,1.0
89,0.88
90,0.96
91,0.88
92,0.88
93,1.0
94,0.84
95,0.76
96,0.8
97,0.84
98,0.88
99,0.96
100,0.92
101,0.96
102,0.84
103,0.84
104,0.84
105,0.92
106,0.88
107,0.88
108,0.88
109,0.84
110,0.96
111,0.96
112,0.76
113,0.88
114,0.88
115,0.96
116,0.84
117,0.92
118,0.88
119,1.0
120,0.8
121,0.92
122,0.88
123,0.88
124,0.88
125,0.92
126,0.92
127,0.88
128,0.92
129,1.0
130,0.88
131,0.92
132,1.0
133,0.92
134,0.88
135,0.92
136,0.96
137,0.88
138,0.88
139,0.88
140,0.96
141,0.84
142,0.88
143,0.8
144,0.88
145,0.76
146,0.84
147,0.96
148,0.84
149,0.76
150,0.8
151,0.92
152,0.88
153,0.96
154,0.84
155,0.8
156,1.0
157,0.88
158,0.96
159,0.88
160,0.88
161,0.84
162,0.92
163,0.88
164,0.88
165,1.0
166,0.8
167,0.96
168,0.92
169,0.92
170,0.88
171,0.84
172,0.84
173,0.92
174,0.8
175,0.84
176,0.84
177,0.92
178,0.92
179,0.96
180,0.96
181,0.92
182,0.8
183,0.84
184,0.88
185,0.92
186,0.8
187,1.0
188,0.84
189,0.8
190,0.96
191,0.84
192,0.88
193,0.84
194,0.8
195,0.88
196,0.88
197,1.0
198,0.84
199,1.0
200,0.96
