,0
0,0.76
1,0.88
2,0.88
3,0.96
4,0.88
5,0.88
6,1.0
7,0.88
8,0.8
9,0.92
10,1.0
11,0.88
12,0.8
13,1.0
14,0.92
15,0.96
16,0.92
17,0.84
18,1.0
19,0.96
20,0.96
21,0.96
22,0.92
23,0.92
24,1.0
25,1.0
26,0.96
27,1.0
28,0.96
29,0.88
30,0.88
31,0.84
32,0.92
33,1.0
34,0.92
35,1.0
36,0.92
37,0.92
38,0.96
39,0.92
40,0.88
41,0.96
42,0.96
43,0.96
44,0.88
45,1.0
46,0.96
47,0.96
48,0.96
49,1.0
50,0.96
51,0.96
52,1.0
53,0.92
54,0.96
55,1.0
56,1.0
57,0.96
58,0.92
59,0.96
60,0.88
61,0.96
62,0.96
63,0.92
64,0.96
65,0.88
66,0.92
67,0.96
68,0.96
69,1.0
70,0.96
71,0.96
72,0.92
73,0.96
74,0.92
75,0.92
76,1.0
77,1.0
78,0.96
79,0.88
80,0.92
81,0.96
82,0.96
83,0.96
84,1.0
85,0.96
86,1.0
87,0.88
88,0.92
89,1.0
90,0.96
91,0.96
92,0.92
93,0.88
94,0.96
95,0.8
96,0.96
97,1.0
98,0.96
99,0.88
100,0.96
101,0.92
102,0.88
103,0.92
104,0.96
105,0.92
106,0.92
107,0.96
108,0.92
109,1.0
110,0.96
111,0.92
112,0.92
113,0.84
114,1.0
115,0.92
116,0.92
117,0.96
118,0.88
119,0.88
120,0.96
121,1.0
122,0.92
123,0.96
124,0.88
125,0.96
126,0.96
127,0.96
128,0.88
129,0.96
130,0.92
131,0.88
132,0.96
133,1.0
134,0.96
135,0.92
136,1.0
137,0.96
138,0.88
139,0.96
140,0.92
141,1.0
142,0.92
143,1.0
144,1.0
145,0.92
146,0.92
147,1.0
148,0.96
149,0.92
150,1.0
151,0.96
152,0.88
153,0.96
154,1.0
155,0.88
156,0.96
157,0.92
158,0.96
159,0.92
160,0.96
161,0.92
162,0.96
163,0.96
164,1.0
165,0.92
166,0.96
167,0.92
168,0.84
169,0.92
170,0.92
171,0.96
172,1.0
173,0.92
174,0.96
175,0.92
176,0.96
177,0.96
178,1.0
179,0.96
180,1.0
181,0.92
182,0.96
183,0.92
184,0.92
185,0.96
186,0.96
187,1.0
188,0.96
189,0.96
190,0.96
191,0.96
192,0.88
193,1.0
194,0.88
195,0.96
196,0.96
197,0.96
198,0.96
199,1.0
200,0.92
