,0
0,0.88
1,0.88
2,1.0
3,0.96
4,0.92
5,1.0
6,0.96
7,0.96
8,0.84
9,0.88
10,0.92
11,0.96
12,0.88
13,0.88
14,1.0
15,0.92
16,0.96
17,0.88
18,1.0
19,0.96
20,0.88
21,1.0
22,1.0
23,0.96
24,0.84
25,0.92
26,0.92
27,0.88
28,0.96
29,1.0
30,1.0
31,1.0
32,0.8
33,0.96
34,0.96
35,0.96
36,0.88
37,0.92
38,0.92
39,1.0
40,0.96
41,0.96
42,0.96
43,0.88
44,0.96
45,0.96
46,0.96
47,0.96
48,0.88
49,1.0
50,0.88
51,1.0
52,0.96
53,0.92
54,0.96
55,1.0
56,0.84
57,0.96
58,0.88
59,0.92
60,0.96
61,1.0
62,0.92
63,0.96
64,0.96
65,0.96
66,0.92
67,1.0
68,0.92
69,1.0
70,0.96
71,0.88
72,0.96
73,0.96
74,0.96
75,0.96
76,1.0
77,0.92
78,0.88
79,0.92
80,0.92
81,0.96
82,0.96
83,0.88
84,0.92
85,0.88
86,1.0
87,0.92
88,0.96
89,0.92
90,0.88
91,1.0
92,0.92
93,0.96
94,0.96
95,1.0
96,1.0
97,0.96
98,0.96
99,0.96
100,0.96
101,0.96
102,0.92
103,1.0
104,0.84
105,0.96
106,0.84
107,0.88
108,0.96
109,1.0
110,0.92
111,0.92
112,0.92
113,0.84
114,0.92
115,0.92
116,0.92
117,0.96
118,0.96
119,0.92
120,0.92
121,0.88
122,1.0
123,1.0
124,0.96
125,0.92
126,0.96
127,0.92
128,0.92
129,1.0
130,1.0
131,0.84
132,0.96
133,0.96
134,0.92
135,0.96
136,0.96
137,0.96
138,0.88
139,1.0
140,0.96
141,0.96
142,0.96
143,0.88
144,0.92
145,0.96
146,0.84
147,0.96
148,0.88
149,1.0
150,0.92
151,0.96
152,0.96
153,0.92
154,0.96
155,0.96
156,0.92
157,0.96
158,0.96
159,0.96
160,0.96
161,0.96
162,0.96
163,1.0
164,1.0
165,1.0
166,0.92
167,0.92
168,0.96
169,1.0
170,1.0
171,0.96
172,1.0
173,0.88
174,0.96
175,0.92
176,0.92
177,0.92
178,0.96
179,0.92
180,0.92
181,1.0
182,0.88
183,0.88
184,0.96
185,0.88
186,0.92
187,0.96
188,0.96
189,0.96
190,0.96
191,0.88
192,0.96
193,0.92
194,0.92
195,0.84
196,1.0
197,0.92
198,0.84
199,0.84
200,0.92
