,0
0,0.68
1,0.92
2,0.92
3,0.92
4,0.88
5,0.96
6,0.96
7,1.0
8,0.84
9,0.88
10,0.92
11,1.0
12,0.92
13,0.96
14,0.92
15,0.96
16,0.88
17,0.96
18,0.88
19,1.0
20,1.0
21,0.88
22,0.96
23,1.0
24,0.96
25,0.96
26,0.92
27,0.84
28,0.88
29,0.92
30,0.92
31,0.92
32,0.96
33,0.92
34,0.92
35,0.96
36,1.0
37,0.96
38,0.88
39,0.96
40,0.84
41,1.0
42,0.8
43,1.0
44,1.0
45,0.88
46,1.0
47,1.0
48,0.96
49,0.92
50,0.92
51,0.92
52,0.96
53,0.8
54,0.92
55,0.88
56,0.96
57,0.88
58,1.0
59,0.96
60,0.96
61,1.0
62,0.88
63,0.96
64,0.96
65,0.84
66,1.0
67,0.96
68,0.92
69,0.88
70,0.96
71,0.92
72,0.92
73,1.0
74,0.96
75,0.96
76,1.0
77,1.0
78,0.84
79,1.0
80,0.84
81,0.88
82,0.92
83,0.96
84,1.0
85,0.92
86,0.96
87,0.92
88,0.88
89,0.96
90,0.96
91,0.96
92,0.96
93,0.88
94,0.92
95,1.0
96,0.96
97,1.0
98,0.88
99,0.92
100,0.96
101,0.92
102,0.92
103,0.96
104,0.92
105,0.88
106,0.92
107,1.0
108,1.0
109,0.92
110,0.96
111,1.0
112,0.92
113,1.0
114,0.84
115,0.96
116,0.92
117,0.96
118,0.92
119,0.96
120,1.0
121,0.96
122,1.0
123,1.0
124,0.92
125,0.84
126,0.88
127,0.96
128,0.96
129,0.88
130,0.96
131,0.96
132,0.96
133,0.96
134,0.88
135,0.96
136,0.92
137,0.96
138,0.96
139,1.0
140,0.92
141,0.92
142,1.0
143,0.88
144,1.0
145,0.96
146,0.88
147,0.96
148,0.92
149,0.92
150,0.92
151,0.92
152,0.84
153,0.96
154,1.0
155,0.96
156,0.96
157,0.88
158,0.92
159,0.92
160,0.92
161,0.92
162,0.96
163,0.96
164,0.96
165,1.0
166,0.92
167,0.88
168,1.0
169,1.0
170,0.96
171,0.96
172,1.0
173,1.0
174,0.92
175,0.96
176,1.0
177,0.92
178,0.84
179,0.92
180,0.92
181,0.96
182,0.92
183,0.92
184,0.96
185,0.88
186,0.8
187,0.92
188,0.96
189,0.92
190,0.92
191,0.96
192,0.92
193,0.96
194,0.8
195,0.96
196,0.88
197,0.92
198,0.92
199,0.92
200,0.92
