,0
0,0.76
1,0.64
2,0.8
3,0.76
4,0.84
5,0.84
6,0.88
7,0.88
8,0.96
9,0.92
10,0.92
11,0.8
12,0.96
13,0.96
14,0.88
15,0.8
16,0.84
17,0.76
18,1.0
19,0.92
20,0.88
21,0.96
22,0.84
23,0.84
24,0.96
25,0.92
26,0.84
27,0.96
28,0.88
29,0.96
30,0.84
31,0.96
32,0.88
33,0.88
34,0.96
35,1.0
36,0.88
37,0.8
38,0.96
39,0.84
40,0.88
41,0.92
42,0.84
43,0.92
44,0.88
45,0.92
46,0.84
47,0.96
48,0.92
49,0.96
50,1.0
51,0.88
52,0.96
53,0.8
54,0.88
55,0.96
56,0.92
57,0.88
58,0.88
59,0.92
60,0.84
61,0.88
62,0.92
63,0.84
64,0.96
65,0.92
66,0.96
67,0.8
68,0.88
69,0.96
70,0.8
71,0.92
72,0.92
73,0.88
74,0.72
75,0.92
76,0.92
77,0.96
78,1.0
79,0.88
80,0.96
81,0.96
82,0.88
83,1.0
84,0.96
85,1.0
86,0.84
87,0.92
88,0.92
89,0.84
90,0.84
91,0.88
92,0.92
93,0.92
94,0.84
95,0.88
96,0.92
97,0.8
98,1.0
99,0.92
100,0.84
101,0.88
102,0.84
103,0.84
104,0.88
105,0.84
106,0.92
107,0.96
108,0.88
109,1.0
110,0.88
111,0.96
112,0.96
113,0.84
114,0.96
115,0.92
116,0.96
117,0.88
118,0.92
119,0.88
120,0.96
121,0.84
122,0.96
123,0.96
124,0.84
125,1.0
126,0.84
127,0.88
128,1.0
129,1.0
130,0.96
131,0.88
132,0.96
133,0.92
134,0.92
135,0.88
136,0.92
137,0.92
138,0.8
139,1.0
140,1.0
141,0.88
142,0.92
143,1.0
144,0.96
145,0.88
146,0.88
147,0.92
148,0.88
149,0.8
150,0.92
151,0.88
152,0.88
153,0.96
154,0.96
155,0.96
156,0.96
157,0.96
158,0.8
159,1.0
160,0.84
161,0.92
162,0.92
163,0.96
164,0.88
165,0.92
166,0.96
167,0.92
168,0.92
169,0.84
170,0.88
171,0.8
172,0.96
173,0.96
174,0.96
175,0.92
176,0.8
177,0.92
178,0.92
179,0.92
180,0.96
181,0.96
182,1.0
183,0.84
184,0.88
185,0.96
186,0.92
187,0.96
188,1.0
189,1.0
190,0.88
191,0.92
192,1.0
193,0.8
194,0.88
195,0.92
196,0.92
197,0.88
198,0.88
199,0.92
200,0.96
