,0
0,0.84
1,0.88
2,0.96
3,0.92
4,0.92
5,0.84
6,0.88
7,0.84
8,0.88
9,1.0
10,0.92
11,0.96
12,0.96
13,0.96
14,0.96
15,0.96
16,0.96
17,0.96
18,0.92
19,0.92
20,1.0
21,0.96
22,1.0
23,0.92
24,0.88
25,1.0
26,0.96
27,0.96
28,0.96
29,0.96
30,0.96
31,0.92
32,1.0
33,1.0
34,0.96
35,0.88
36,0.88
37,0.92
38,0.96
39,0.92
40,0.84
41,0.92
42,1.0
43,0.84
44,0.92
45,0.92
46,0.92
47,0.96
48,0.92
49,0.88
50,0.96
51,0.76
52,1.0
53,0.84
54,0.96
55,0.84
56,0.92
57,0.88
58,0.88
59,0.92
60,0.92
61,1.0
62,0.88
63,0.88
64,0.96
65,0.92
66,0.96
67,1.0
68,0.92
69,0.96
70,1.0
71,0.92
72,1.0
73,0.88
74,0.92
75,0.96
76,0.92
77,0.88
78,0.92
79,1.0
80,0.96
81,0.92
82,0.88
83,1.0
84,1.0
85,0.84
86,0.92
87,1.0
88,1.0
89,0.96
90,1.0
91,0.92
92,0.96
93,0.88
94,0.96
95,0.92
96,0.92
97,1.0
98,0.96
99,0.96
100,0.96
101,0.8
102,0.92
103,0.96
104,0.96
105,1.0
106,0.92
107,0.96
108,0.96
109,0.92
110,0.96
111,0.88
112,0.92
113,0.92
114,0.96
115,0.92
116,1.0
117,0.96
118,1.0
119,0.96
120,1.0
121,1.0
122,0.96
123,0.92
124,1.0
125,0.96
126,0.96
127,0.96
128,0.96
129,0.92
130,0.92
131,1.0
132,0.96
133,0.96
134,0.96
135,0.92
136,1.0
137,0.96
138,1.0
139,0.96
140,1.0
141,0.96
142,0.88
143,1.0
144,0.96
145,0.92
146,0.96
147,0.88
148,0.96
149,0.96
150,0.96
151,0.92
152,0.88
153,0.88
154,0.88
155,0.96
156,0.88
157,0.96
158,1.0
159,0.92
160,1.0
161,0.96
162,1.0
163,0.92
164,1.0
165,0.88
166,0.96
167,0.92
168,0.84
169,0.88
170,1.0
171,1.0
172,1.0
173,0.92
174,0.88
175,0.8
176,0.88
177,0.96
178,1.0
179,0.88
180,0.92
181,0.92
182,0.92
183,0.96
184,1.0
185,1.0
186,0.8
187,0.96
188,0.88
189,0.88
190,0.96
191,0.96
192,0.92
193,0.88
194,1.0
195,0.96
196,0.88
197,0.92
198,0.96
199,1.0
200,1.0
