,0
0,0.6
1,0.8
2,0.76
3,0.84
4,0.8
5,0.76
6,0.88
7,0.72
8,0.88
9,0.88
10,0.76
11,0.88
12,0.92
13,0.84
14,0.92
15,0.96
16,0.84
17,0.84
18,0.92
19,1.0
20,0.96
21,1.0
22,0.92
23,1.0
24,1.0
25,0.84
26,0.84
27,0.72
28,0.92
29,0.96
30,0.92
31,0.96
32,0.88
33,0.96
34,0.88
35,1.0
36,0.96
37,0.88
38,0.88
39,0.96
40,0.84
41,0.88
42,0.96
43,0.96
44,0.96
45,0.84
46,0.84
47,0.72
48,0.96
49,0.84
50,0.92
51,0.96
52,0.84
53,0.88
54,0.8
55,0.88
56,0.76
57,0.92
58,0.84
59,0.92
60,0.96
61,0.92
62,0.8
63,0.88
64,0.88
65,0.92
66,0.96
67,0.84
68,0.92
69,0.96
70,0.92
71,0.96
72,0.8
73,0.84
74,0.92
75,0.92
76,0.96
77,0.96
78,0.96
79,0.92
80,0.88
81,0.84
82,0.96
83,0.96
84,1.0
85,0.8
86,1.0
87,0.8
88,1.0
89,0.84
90,0.96
91,0.88
92,0.96
93,0.76
94,0.96
95,0.92
96,0.88
97,0.92
98,0.88
99,0.92
100,0.92
101,0.88
102,0.88
103,0.92
104,0.84
105,0.96
106,0.92
107,0.92
108,0.92
109,0.92
110,0.92
111,0.8
112,0.88
113,0.96
114,0.96
115,0.92
116,0.92
117,0.84
118,1.0
119,0.92
120,1.0
121,0.88
122,1.0
123,0.88
124,0.96
125,1.0
126,1.0
127,0.96
128,0.84
129,0.92
130,0.96
131,0.8
132,0.96
133,0.96
134,0.84
135,0.84
136,0.92
137,0.96
138,0.92
139,0.88
140,0.84
141,0.96
142,0.96
143,0.92
144,0.84
145,1.0
146,1.0
147,0.8
148,0.96
149,0.96
150,0.96
151,0.92
152,0.96
153,0.96
154,1.0
155,1.0
156,0.92
157,0.96
158,0.96
159,1.0
160,0.84
161,0.96
162,0.96
163,1.0
164,0.88
165,0.84
166,0.96
167,1.0
168,0.92
169,0.96
170,0.88
171,0.88
172,0.88
173,0.88
174,0.88
175,0.92
176,0.84
177,0.84
178,0.88
179,1.0
180,0.8
181,0.92
182,0.92
183,1.0
184,1.0
185,0.88
186,0.88
187,0.92
188,1.0
189,1.0
190,0.92
191,0.96
192,0.88
193,0.88
194,0.88
195,0.84
196,0.96
197,0.88
198,0.84
199,0.92
200,0.96
