,0
0,0.52
1,0.76
2,0.84
3,0.88
4,0.64
5,0.84
6,0.8
7,0.96
8,0.92
9,0.92
10,0.84
11,0.96
12,0.92
13,0.84
14,0.84
15,0.84
16,0.88
17,0.88
18,0.88
19,0.88
20,0.88
21,0.92
22,0.88
23,0.92
24,1.0
25,1.0
26,0.96
27,0.88
28,0.88
29,0.96
30,0.88
31,0.96
32,0.96
33,0.92
34,0.92
35,0.92
36,0.92
37,0.92
38,0.8
39,0.84
40,0.92
41,0.92
42,0.96
43,0.92
44,0.96
45,0.96
46,0.96
47,1.0
48,1.0
49,0.96
50,0.96
51,0.88
52,0.88
53,0.92
54,0.92
55,0.92
56,0.88
57,0.96
58,0.88
59,0.96
60,0.96
61,0.92
62,0.96
63,0.96
64,0.96
65,0.92
66,0.88
67,0.88
68,0.92
69,0.92
70,0.96
71,0.88
72,0.96
73,0.88
74,0.84
75,0.96
76,0.92
77,0.84
78,0.96
79,1.0
80,1.0
81,0.96
82,0.88
83,0.88
84,0.92
85,0.92
86,0.88
87,0.92
88,0.92
89,1.0
90,1.0
91,1.0
92,0.92
93,0.96
94,0.96
95,0.92
96,0.92
97,0.88
98,0.92
99,1.0
100,0.96
101,0.96
102,0.96
103,0.96
104,0.96
105,0.8
106,0.92
107,1.0
108,0.88
109,0.84
110,0.92
111,1.0
112,0.88
113,0.96
114,0.92
115,0.96
116,0.96
117,0.88
118,0.84
119,0.88
120,0.92
121,0.96
122,0.96
123,0.96
124,1.0
125,0.92
126,1.0
127,0.92
128,0.96
129,0.88
130,0.84
131,0.84
132,0.96
133,0.92
134,0.96
135,0.88
136,0.92
137,0.92
138,0.96
139,1.0
140,1.0
141,0.92
142,0.88
143,0.92
144,0.76
145,0.96
146,0.88
147,1.0
148,0.96
149,0.88
150,0.84
151,0.92
152,0.96
153,0.88
154,1.0
155,1.0
156,0.84
157,0.88
158,0.96
159,0.84
160,0.88
161,0.92
162,1.0
163,0.92
164,0.96
165,0.96
166,0.96
167,0.88
168,0.88
169,0.88
170,0.92
171,1.0
172,0.96
173,1.0
174,0.84
175,0.92
176,0.92
177,0.96
178,0.88
179,0.84
180,0.96
181,0.92
182,1.0
183,0.96
184,0.96
185,0.88
186,0.92
187,0.96
188,0.92
189,0.84
190,0.92
191,0.96
192,0.88
193,0.88
194,0.96
195,0.92
196,0.88
197,1.0
198,0.96
199,0.92
200,0.96
