,0
0,0.72
1,0.96
2,0.92
3,0.88
4,0.92
5,0.96
6,0.96
7,0.88
8,0.92
9,0.96
10,0.92
11,1.0
12,0.92
13,0.88
14,1.0
15,1.0
16,0.92
17,0.92
18,0.96
19,0.92
20,0.92
21,1.0
22,0.96
23,1.0
24,0.92
25,0.96
26,0.96
27,0.96
28,0.96
29,0.96
30,0.96
31,1.0
32,0.92
33,1.0
34,1.0
35,0.96
36,0.96
37,0.96
38,0.96
39,0.96
40,0.84
41,0.96
42,1.0
43,0.92
44,0.92
45,0.96
46,1.0
47,1.0
48,0.92
49,0.96
50,1.0
51,0.96
52,0.92
53,0.92
54,1.0
55,1.0
56,0.92
57,0.92
58,1.0
59,0.96
60,1.0
61,0.96
62,0.96
63,0.88
64,0.92
65,0.96
66,0.96
67,0.96
68,0.96
69,0.96
70,1.0
71,0.96
72,0.96
73,1.0
74,0.92
75,0.96
76,1.0
77,0.92
78,0.96
79,0.96
80,0.88
81,0.92
82,0.96
83,0.96
84,0.92
85,0.92
86,0.92
87,1.0
88,1.0
89,0.96
90,0.92
91,1.0
92,1.0
93,1.0
94,0.92
95,1.0
96,1.0
97,0.96
98,0.92
99,0.92
100,1.0
101,0.88
102,1.0
103,0.96
104,0.88
105,0.96
106,0.96
107,0.88
108,0.96
109,1.0
110,1.0
111,1.0
112,0.96
113,1.0
114,0.96
115,0.96
116,0.88
117,0.96
118,0.92
119,0.96
120,0.96
121,0.92
122,1.0
123,0.92
124,0.92
125,1.0
126,1.0
127,0.96
128,0.92
129,0.96
130,0.96
131,0.88
132,0.84
133,1.0
134,0.92
135,0.92
136,0.96
137,0.88
138,1.0
139,0.96
140,0.96
141,0.96
142,1.0
143,0.92
144,0.92
145,0.92
146,1.0
147,0.96
148,0.96
149,0.96
150,0.96
151,1.0
152,0.96
153,0.96
154,1.0
155,0.88
156,0.96
157,0.92
158,1.0
159,0.92
160,1.0
161,0.96
162,0.96
163,0.92
164,0.92
165,0.96
166,1.0
167,0.96
168,0.92
169,0.96
170,0.96
171,0.96
172,0.96
173,0.96
174,0.96
175,0.88
176,0.96
177,0.96
178,0.96
179,0.88
180,0.96
181,1.0
182,0.96
183,0.96
184,0.96
185,0.88
186,0.88
187,0.92
188,0.88
189,0.88
190,0.92
191,1.0
192,1.0
193,0.92
194,0.92
195,0.96
196,0.96
197,1.0
198,0.92
199,1.0
200,0.96
