,0
0,0.64
1,0.84
2,0.88
3,0.84
4,0.88
5,0.84
6,0.84
7,0.6
8,0.72
9,0.64
10,0.88
11,0.92
12,0.84
13,0.76
14,0.92
15,0.76
16,0.92
17,0.88
18,0.8
19,0.96
20,0.88
21,0.88
22,0.8
23,0.96
24,0.8
25,0.88
26,0.84
27,0.84
28,0.88
29,0.92
30,0.84
31,0.8
32,0.88
33,0.88
34,0.84
35,0.96
36,0.92
37,0.92
38,0.76
39,0.84
40,0.96
41,0.92
42,0.76
43,0.88
44,1.0
45,0.84
46,0.92
47,0.76
48,0.88
49,0.84
50,0.88
51,0.96
52,0.96
53,0.96
54,0.76
55,0.88
56,0.96
57,0.88
58,0.76
59,0.92
60,0.88
61,0.92
62,0.88
63,0.88
64,0.76
65,0.84
66,0.84
67,0.76
68,0.96
69,0.96
70,0.84
71,1.0
72,0.8
73,0.84
74,0.92
75,0.92
76,0.88
77,0.88
78,0.84
79,0.92
80,0.92
81,0.84
82,0.88
83,0.88
84,0.92
85,0.96
86,0.88
87,0.92
88,0.88
89,0.96
90,0.88
91,0.84
92,0.72
93,0.72
94,0.8
95,0.8
96,0.88
97,0.88
98,0.84
99,0.76
100,0.88
101,0.92
102,0.84
103,0.88
104,0.84
105,0.88
106,0.96
107,0.88
108,0.96
109,0.96
110,0.92
111,0.96
112,0.96
113,0.8
114,0.76
115,1.0
116,0.92
117,0.84
118,0.84
119,0.8
120,0.96
121,0.92
122,0.96
123,0.84
124,0.8
125,0.88
126,0.96
127,0.92
128,0.76
129,0.76
130,0.76
131,0.88
132,0.88
133,0.92
134,0.92
135,0.92
136,0.84
137,0.88
138,0.92
139,0.88
140,0.88
141,0.96
142,0.92
143,0.88
144,0.76
145,0.92
146,0.88
147,0.88
148,0.96
149,0.96
150,0.92
151,0.88
152,0.84
153,0.88
154,0.88
155,0.92
156,0.88
157,0.88
158,0.84
159,0.88
160,0.92
161,0.92
162,0.84
163,0.96
164,0.84
165,0.84
166,0.92
167,0.92
168,0.8
169,0.88
170,0.8
171,0.88
172,0.88
173,0.92
174,0.88
175,0.84
176,0.92
177,0.92
178,0.96
179,0.92
180,0.92
181,1.0
182,0.88
183,0.84
184,0.92
185,0.8
186,0.92
187,0.88
188,0.96
189,0.76
190,0.84
191,0.88
192,0.92
193,0.96
194,0.92
195,0.88
196,0.84
197,1.0
198,0.92
199,1.0
200,0.92
