,0
0,0.64
1,0.72
2,0.8
3,0.8
4,0.76
5,0.76
6,0.76
7,0.88
8,0.72
9,0.84
10,0.84
11,0.96
12,0.96
13,0.92
14,0.88
15,1.0
16,0.96
17,0.84
18,0.84
19,0.88
20,0.96
21,0.84
22,1.0
23,0.88
24,0.8
25,0.92
26,0.88
27,0.96
28,0.96
29,0.76
30,0.96
31,0.96
32,0.92
33,0.88
34,0.84
35,0.84
36,0.96
37,0.92
38,0.92
39,1.0
40,0.92
41,1.0
42,0.88
43,0.84
44,0.96
45,1.0
46,1.0
47,0.84
48,1.0
49,0.88
50,1.0
51,0.92
52,0.96
53,0.88
54,1.0
55,0.92
56,1.0
57,1.0
58,0.96
59,0.88
60,0.96
61,0.92
62,0.96
63,0.84
64,0.92
65,0.88
66,0.84
67,0.92
68,0.84
69,0.96
70,0.84
71,0.96
72,1.0
73,1.0
74,1.0
75,0.96
76,0.96
77,0.96
78,0.92
79,0.92
80,0.92
81,1.0
82,0.88
83,0.88
84,0.96
85,1.0
86,0.96
87,0.8
88,0.92
89,1.0
90,0.92
91,0.88
92,0.96
93,0.92
94,0.88
95,0.84
96,0.96
97,0.92
98,0.92
99,0.84
100,0.88
101,0.84
102,0.92
103,0.84
104,0.84
105,0.88
106,0.92
107,0.88
108,0.96
109,1.0
110,0.96
111,0.92
112,0.92
113,0.96
114,0.96
115,1.0
116,0.96
117,0.96
118,0.92
119,0.96
120,1.0
121,0.92
122,0.88
123,0.88
124,0.92
125,0.88
126,1.0
127,0.84
128,0.96
129,0.92
130,0.84
131,0.88
132,0.96
133,0.96
134,0.92
135,0.96
136,0.96
137,0.88
138,0.8
139,0.96
140,0.96
141,0.92
142,0.88
143,0.88
144,1.0
145,0.96
146,0.96
147,1.0
148,0.92
149,0.96
150,0.96
151,0.92
152,0.96
153,0.92
154,0.96
155,0.96
156,0.96
157,0.96
158,0.96
159,1.0
160,0.96
161,0.96
162,1.0
163,0.92
164,0.96
165,0.92
166,1.0
167,1.0
168,0.96
169,0.96
170,0.96
171,0.96
172,0.88
173,0.92
174,0.96
175,0.96
176,0.92
177,0.96
178,1.0
179,0.96
180,0.92
181,0.96
182,0.92
183,0.88
184,1.0
185,0.92
186,0.88
187,0.96
188,0.92
189,1.0
190,0.96
191,0.96
192,0.92
193,0.84
194,0.96
195,0.96
196,0.92
197,1.0
198,0.96
199,0.96
200,0.92
