,0
0,0.56
1,0.84
2,0.8
3,0.84
4,0.8
5,0.68
6,0.88
7,0.8
8,0.84
9,1.0
10,0.92
11,0.92
12,0.88
13,0.92
14,0.88
15,1.0
16,0.92
17,0.88
18,0.88
19,0.96
20,0.96
21,1.0
22,0.88
23,0.88
24,0.76
25,0.92
26,0.88
27,0.68
28,0.88
29,0.88
30,0.88
31,0.92
32,0.92
33,0.84
34,0.92
35,0.96
36,0.92
37,0.92
38,0.96
39,0.88
40,0.92
41,1.0
42,0.84
43,0.92
44,0.96
45,1.0
46,0.92
47,0.84
48,0.88
49,0.96
50,0.92
51,0.96
52,0.92
53,0.92
54,0.84
55,0.96
56,0.92
57,0.96
58,0.96
59,0.96
60,1.0
61,0.96
62,0.88
63,1.0
64,0.92
65,0.96
66,0.84
67,0.92
68,0.84
69,0.96
70,0.84
71,0.92
72,0.92
73,0.96
74,0.92
75,0.96
76,0.88
77,0.88
78,0.92
79,0.92
80,0.76
81,0.88
82,0.8
83,1.0
84,0.96
85,0.96
86,0.84
87,0.88
88,0.88
89,0.84
90,0.92
91,0.92
92,0.96
93,1.0
94,1.0
95,0.92
96,0.96
97,0.96
98,0.92
99,0.96
100,0.92
101,0.88
102,1.0
103,0.96
104,0.8
105,0.96
106,0.96
107,0.84
108,0.96
109,0.88
110,1.0
111,0.92
112,0.88
113,0.96
114,0.96
115,0.88
116,0.96
117,0.92
118,0.92
119,1.0
120,0.96
121,0.88
122,0.88
123,0.88
124,0.84
125,0.92
126,1.0
127,1.0
128,0.96
129,0.96
130,1.0
131,0.92
132,0.92
133,0.96
134,0.92
135,0.88
136,0.92
137,0.96
138,0.8
139,0.96
140,0.88
141,0.92
142,0.92
143,0.92
144,1.0
145,0.92
146,0.88
147,1.0
148,0.92
149,0.88
150,0.96
151,0.88
152,0.96
153,0.88
154,0.92
155,0.96
156,0.88
157,0.96
158,0.92
159,0.84
160,0.92
161,0.96
162,0.88
163,1.0
164,0.96
165,0.92
166,1.0
167,0.88
168,0.96
169,0.88
170,0.88
171,1.0
172,0.92
173,0.96
174,0.92
175,0.92
176,1.0
177,0.92
178,0.88
179,1.0
180,0.84
181,0.96
182,0.92
183,0.88
184,0.96
185,0.96
186,0.96
187,0.96
188,1.0
189,0.96
190,0.96
191,0.92
192,0.88
193,0.96
194,1.0
195,1.0
196,0.88
197,0.88
198,0.96
199,0.96
200,0.96
