,0
0,0.52
1,0.84
2,0.8
3,0.92
4,0.96
5,0.88
6,0.84
7,0.88
8,0.84
9,0.96
10,0.92
11,1.0
12,0.88
13,0.88
14,0.96
15,0.96
16,0.88
17,0.92
18,0.84
19,0.8
20,0.92
21,0.84
22,0.92
23,0.8
24,0.84
25,0.84
26,0.96
27,0.92
28,0.96
29,0.84
30,0.96
31,0.96
32,0.92
33,0.84
34,0.88
35,0.84
36,0.92
37,0.96
38,0.96
39,0.92
40,0.92
41,0.92
42,0.92
43,0.88
44,0.88
45,0.88
46,0.88
47,0.96
48,1.0
49,0.92
50,1.0
51,0.88
52,0.88
53,0.92
54,0.88
55,0.96
56,0.92
57,0.88
58,0.92
59,0.92
60,0.8
61,0.8
62,0.92
63,0.96
64,0.88
65,1.0
66,0.84
67,0.88
68,0.92
69,0.96
70,0.92
71,0.92
72,1.0
73,1.0
74,0.96
75,0.96
76,0.96
77,0.92
78,0.92
79,0.92
80,1.0
81,0.92
82,0.92
83,0.96
84,0.92
85,0.84
86,0.92
87,0.88
88,0.92
89,0.92
90,0.84
91,0.96
92,0.96
93,0.96
94,0.96
95,0.84
96,0.88
97,0.96
98,0.88
99,0.92
100,0.96
101,0.88
102,0.92
103,1.0
104,0.92
105,0.96
106,0.92
107,0.96
108,0.72
109,0.96
110,0.88
111,0.92
112,0.92
113,0.96
114,1.0
115,0.92
116,0.96
117,0.92
118,0.96
119,0.76
120,1.0
121,0.92
122,1.0
123,0.92
124,0.92
125,1.0
126,0.92
127,0.96
128,0.96
129,0.92
130,0.96
131,1.0
132,0.92
133,0.92
134,0.88
135,0.92
136,0.92
137,0.96
138,1.0
139,0.96
140,0.96
141,1.0
142,1.0
143,1.0
144,0.92
145,0.96
146,0.92
147,0.84
148,0.8
149,1.0
150,1.0
151,1.0
152,0.92
153,0.88
154,0.96
155,1.0
156,1.0
157,1.0
158,0.88
159,0.92
160,0.88
161,0.96
162,0.96
163,0.92
164,0.96
165,0.92
166,0.96
167,0.96
168,0.88
169,0.96
170,0.88
171,1.0
172,0.92
173,0.96
174,0.92
175,0.96
176,1.0
177,1.0
178,1.0
179,1.0
180,0.96
181,0.84
182,1.0
183,0.96
184,0.88
185,0.92
186,0.96
187,1.0
188,0.96
189,0.88
190,1.0
191,0.96
192,1.0
193,0.92
194,1.0
195,0.92
196,0.96
197,1.0
198,0.96
199,0.92
200,1.0
