,0
0,0.56
1,0.8
2,0.84
3,0.76
4,0.84
5,0.76
6,0.84
7,0.96
8,0.8
9,0.84
10,0.8
11,0.8
12,0.84
13,0.76
14,0.8
15,0.84
16,0.84
17,0.84
18,0.88
19,0.92
20,0.88
21,0.84
22,0.88
23,1.0
24,0.92
25,0.96
26,0.92
27,0.84
28,0.96
29,0.84
30,0.84
31,1.0
32,0.96
33,0.88
34,0.84
35,0.92
36,0.84
37,0.84
38,0.84
39,0.92
40,0.84
41,1.0
42,0.76
43,0.92
44,0.92
45,0.88
46,1.0
47,0.88
48,0.96
49,0.84
50,0.84
51,0.92
52,0.88
53,0.88
54,0.92
55,0.8
56,0.96
57,0.84
58,0.92
59,0.84
60,0.88
61,0.96
62,0.92
63,0.96
64,0.88
65,0.88
66,0.92
67,0.92
68,0.92
69,1.0
70,0.8
71,0.88
72,0.92
73,0.92
74,0.92
75,0.88
76,0.88
77,0.92
78,0.92
79,0.96
80,0.92
81,0.84
82,1.0
83,0.88
84,0.84
85,1.0
86,0.96
87,0.8
88,1.0
89,0.96
90,0.96
91,1.0
92,0.92
93,0.96
94,0.96
95,0.88
96,0.92
97,0.8
98,0.96
99,0.88
100,0.88
101,0.96
102,0.92
103,0.96
104,0.92
105,0.88
106,0.84
107,0.92
108,1.0
109,0.96
110,0.92
111,0.84
112,0.88
113,0.84
114,0.88
115,0.96
116,1.0
117,0.92
118,0.92
119,0.84
120,0.84
121,0.96
122,0.92
123,0.96
124,0.96
125,0.88
126,0.8
127,0.92
128,0.96
129,0.88
130,1.0
131,0.92
132,0.92
133,0.96
134,0.84
135,0.88
136,0.96
137,0.96
138,1.0
139,1.0
140,0.96
141,0.96
142,0.96
143,1.0
144,1.0
145,1.0
146,1.0
147,0.88
148,0.88
149,0.88
150,0.92
151,0.96
152,0.96
153,0.92
154,0.92
155,1.0
156,0.88
157,0.92
158,1.0
159,0.96
160,0.84
161,0.88
162,0.92
163,0.84
164,0.84
165,0.88
166,0.96
167,0.84
168,0.92
169,0.84
170,0.92
171,0.96
172,0.92
173,1.0
174,0.96
175,0.96
176,0.96
177,1.0
178,0.96
179,0.92
180,0.96
181,1.0
182,0.92
183,1.0
184,0.88
185,0.96
186,1.0
187,0.92
188,0.96
189,0.96
190,0.92
191,0.96
192,0.88
193,0.92
194,0.96
195,0.96
196,0.96
197,1.0
198,1.0
199,0.96
200,1.0
