,0
0,0.52
1,0.64
2,0.88
3,0.8
4,0.92
5,0.88
6,0.96
7,0.92
8,0.88
9,0.8
10,0.92
11,0.88
12,0.76
13,0.92
14,0.92
15,0.96
16,0.96
17,0.88
18,0.8
19,0.88
20,0.88
21,0.84
22,0.84
23,0.88
24,0.96
25,0.88
26,0.96
27,0.92
28,0.96
29,0.96
30,0.96
31,0.84
32,0.96
33,0.96
34,0.88
35,0.92
36,0.84
37,1.0
38,0.96
39,0.96
40,0.92
41,0.92
42,0.96
43,0.92
44,0.96
45,0.88
46,0.92
47,0.84
48,0.92
49,0.88
50,0.92
51,0.96
52,0.92
53,0.88
54,0.92
55,0.96
56,0.8
57,0.92
58,0.96
59,0.96
60,0.88
61,0.92
62,0.92
63,1.0
64,0.84
65,0.76
66,0.92
67,0.88
68,0.96
69,0.96
70,0.88
71,0.88
72,0.92
73,0.88
74,0.92
75,0.96
76,0.88
77,0.96
78,0.92
79,0.96
80,0.88
81,0.8
82,0.92
83,1.0
84,0.92
85,0.84
86,0.92
87,0.96
88,1.0
89,0.92
90,0.96
91,0.92
92,0.88
93,0.84
94,0.96
95,0.92
96,0.84
97,0.96
98,0.88
99,1.0
100,0.92
101,0.96
102,0.92
103,0.96
104,0.88
105,0.96
106,1.0
107,0.96
108,1.0
109,0.88
110,1.0
111,0.88
112,0.92
113,0.96
114,0.92
115,0.96
116,0.92
117,0.92
118,0.96
119,0.96
120,0.92
121,0.96
122,0.84
123,1.0
124,0.96
125,0.96
126,0.84
127,0.88
128,0.96
129,0.96
130,0.96
131,0.84
132,0.88
133,1.0
134,0.84
135,0.96
136,1.0
137,0.84
138,0.96
139,0.92
140,0.92
141,0.88
142,0.92
143,1.0
144,0.92
145,0.96
146,0.84
147,0.92
148,0.88
149,0.92
150,0.88
151,1.0
152,0.92
153,1.0
154,0.92
155,0.84
156,0.92
157,0.88
158,0.96
159,0.96
160,0.88
161,0.96
162,0.88
163,0.92
164,0.92
165,0.96
166,0.84
167,0.84
168,0.92
169,0.96
170,0.96
171,1.0
172,0.88
173,1.0
174,1.0
175,1.0
176,0.92
177,1.0
178,0.88
179,0.84
180,0.84
181,1.0
182,0.96
183,0.96
184,0.96
185,0.92
186,0.96
187,0.96
188,0.96
189,0.84
190,1.0
191,0.96
192,0.88
193,0.92
194,0.84
195,0.92
196,0.92
197,0.96
198,0.92
199,0.76
200,0.88
