,0
0,0.64
1,0.92
2,0.72
3,0.8
4,0.92
5,0.96
6,0.72
7,0.88
8,0.96
9,0.92
10,0.92
11,0.88
12,0.84
13,0.8
14,0.88
15,0.88
16,0.92
17,0.96
18,0.88
19,0.96
20,0.96
21,0.96
22,1.0
23,0.92
24,0.92
25,0.84
26,0.88
27,0.92
28,0.88
29,1.0
30,0.88
31,1.0
32,0.88
33,0.96
34,0.92
35,1.0
36,0.76
37,0.96
38,0.92
39,0.92
40,0.96
41,0.8
42,0.96
43,0.88
44,0.96
45,0.96
46,0.88
47,0.88
48,0.92
49,0.84
50,0.92
51,0.92
52,0.76
53,0.88
54,0.96
55,0.92
56,0.92
57,0.8
58,0.76
59,0.92
60,0.88
61,0.96
62,0.96
63,0.84
64,1.0
65,0.96
66,0.92
67,0.84
68,0.92
69,0.92
70,0.96
71,1.0
72,0.92
73,0.96
74,0.88
75,0.96
76,0.84
77,0.92
78,0.96
79,0.88
80,0.84
81,0.92
82,0.88
83,0.96
84,0.96
85,0.88
86,0.84
87,0.92
88,0.84
89,0.92
90,0.96
91,0.88
92,1.0
93,0.92
94,0.96
95,0.92
96,0.96
97,0.92
98,1.0
99,0.96
100,0.92
101,0.92
102,0.8
103,0.96
104,0.92
105,0.92
106,0.96
107,0.96
108,0.96
109,0.88
110,0.92
111,0.96
112,0.88
113,0.92
114,0.92
115,0.88
116,0.88
117,0.96
118,0.88
119,0.92
120,0.88
121,0.88
122,0.92
123,0.92
124,0.96
125,0.88
126,1.0
127,1.0
128,0.96
129,0.96
130,0.96
131,0.92
132,0.96
133,0.96
134,0.92
135,0.96
136,0.92
137,0.88
138,0.88
139,0.92
140,0.96
141,0.96
142,0.96
143,0.88
144,0.84
145,0.96
146,0.92
147,0.92
148,0.92
149,0.88
150,0.96
151,0.96
152,1.0
153,0.96
154,0.88
155,0.92
156,0.88
157,1.0
158,0.84
159,0.88
160,0.88
161,0.96
162,1.0
163,0.96
164,0.76
165,1.0
166,0.92
167,0.92
168,0.92
169,0.88
170,0.84
171,1.0
172,0.92
173,0.96
174,0.92
175,0.92
176,0.92
177,0.96
178,0.96
179,0.92
180,0.96
181,0.92
182,0.96
183,0.88
184,1.0
185,0.96
186,0.92
187,0.96
188,0.88
189,0.96
190,0.88
191,0.88
192,0.88
193,0.88
194,0.96
195,0.8
196,0.92
197,0.96
198,0.92
199,1.0
200,1.0
