,0
0,0.48
1,0.72
2,0.92
3,0.88
4,0.8
5,0.6
6,0.8
7,0.84
8,0.92
9,0.88
10,0.92
11,0.88
12,0.92
13,0.76
14,0.88
15,0.8
16,0.88
17,0.8
18,0.84
19,0.84
20,0.84
21,1.0
22,0.92
23,1.0
24,0.84
25,0.92
26,0.88
27,0.96
28,0.92
29,0.92
30,0.8
31,0.88
32,0.92
33,0.88
34,0.88
35,0.88
36,0.88
37,0.88
38,0.92
39,1.0
40,0.92
41,0.88
42,0.88
43,0.92
44,0.92
45,0.84
46,0.88
47,0.96
48,0.88
49,1.0
50,0.88
51,1.0
52,0.92
53,0.8
54,0.96
55,0.96
56,1.0
57,0.88
58,1.0
59,0.88
60,0.88
61,0.92
62,0.92
63,0.88
64,0.96
65,0.92
66,0.92
67,0.92
68,0.96
69,1.0
70,0.84
71,0.88
72,1.0
73,0.84
74,1.0
75,1.0
76,0.84
77,0.84
78,0.84
79,1.0
80,0.96
81,1.0
82,0.92
83,0.96
84,0.8
85,1.0
86,0.96
87,0.96
88,0.96
89,0.92
90,1.0
91,0.84
92,1.0
93,0.92
94,0.84
95,0.96
96,0.96
97,1.0
98,0.96
99,0.92
100,0.92
101,0.88
102,0.92
103,0.88
104,0.96
105,0.96
106,0.96
107,0.96
108,1.0
109,0.84
110,1.0
111,0.88
112,0.92
113,0.92
114,0.96
115,1.0
116,1.0
117,0.96
118,0.96
119,0.96
120,0.88
121,0.92
122,0.96
123,0.88
124,0.88
125,0.96
126,0.92
127,1.0
128,0.96
129,0.92
130,1.0
131,0.84
132,0.92
133,0.96
134,0.96
135,1.0
136,1.0
137,0.88
138,0.96
139,0.92
140,0.96
141,1.0
142,0.88
143,0.92
144,0.96
145,0.92
146,0.92
147,1.0
148,0.88
149,1.0
150,0.84
151,0.92
152,0.88
153,1.0
154,0.96
155,0.96
156,0.88
157,0.96
158,0.92
159,1.0
160,0.92
161,0.88
162,0.92
163,0.92
164,0.96
165,1.0
166,0.88
167,1.0
168,0.96
169,0.92
170,0.96
171,0.88
172,0.92
173,0.84
174,1.0
175,0.96
176,0.92
177,0.88
178,0.96
179,0.92
180,0.96
181,0.96
182,0.96
183,0.96
184,0.92
185,0.96
186,0.92
187,1.0
188,0.88
189,0.96
190,1.0
191,1.0
192,0.96
193,0.88
194,0.88
195,0.92
196,1.0
197,0.88
198,0.88
199,0.96
200,1.0
