,0
0,0.64
1,0.84
2,0.84
3,0.92
4,0.84
5,0.88
6,0.76
7,0.84
8,0.72
9,0.84
10,0.8
11,0.92
12,0.8
13,0.88
14,0.8
15,0.84
16,0.88
17,0.84
18,0.92
19,0.92
20,0.8
21,0.88
22,0.84
23,0.88
24,0.92
25,0.8
26,0.8
27,0.92
28,0.96
29,0.96
30,0.88
31,0.92
32,0.72
33,0.96
34,0.8
35,0.72
36,0.92
37,0.88
38,0.92
39,0.88
40,0.96
41,0.88
42,0.88
43,0.84
44,0.84
45,0.84
46,0.88
47,0.92
48,0.96
49,0.92
50,0.88
51,0.92
52,0.88
53,0.88
54,0.96
55,0.88
56,0.88
57,0.88
58,0.84
59,1.0
60,0.84
61,0.8
62,0.8
63,0.8
64,0.76
65,0.96
66,0.88
67,0.88
68,1.0
69,0.92
70,0.84
71,0.88
72,0.96
73,0.88
74,0.8
75,0.88
76,0.84
77,1.0
78,0.84
79,0.88
80,0.84
81,0.96
82,0.84
83,0.88
84,0.72
85,1.0
86,0.96
87,0.8
88,1.0
89,0.92
90,0.88
91,0.92
92,0.96
93,1.0
94,0.8
95,0.84
96,0.96
97,0.84
98,0.68
99,0.84
100,0.96
101,1.0
102,0.88
103,0.88
104,0.88
105,0.84
106,0.92
107,0.88
108,0.8
109,0.84
110,0.96
111,0.84
112,0.84
113,0.96
114,0.92
115,0.84
116,0.88
117,0.88
118,0.8
119,0.84
120,0.92
121,0.92
122,0.8
123,0.8
124,0.88
125,0.76
126,0.88
127,0.8
128,0.92
129,0.88
130,0.8
131,0.96
132,0.84
133,0.96
134,0.96
135,0.84
136,0.84
137,0.84
138,1.0
139,0.96
140,0.88
141,1.0
142,0.92
143,0.84
144,0.92
145,0.92
146,0.84
147,0.8
148,0.84
149,0.8
150,0.92
151,1.0
152,0.88
153,0.88
154,0.92
155,0.88
156,1.0
157,0.8
158,0.76
159,0.88
160,0.84
161,1.0
162,0.88
163,0.84
164,0.84
165,0.88
166,0.92
167,1.0
168,0.84
169,0.84
170,0.96
171,0.88
172,0.96
173,0.88
174,0.96
175,0.84
176,0.92
177,0.76
178,0.84
179,1.0
180,0.88
181,0.88
182,0.64
183,0.84
184,0.96
185,0.88
186,0.88
187,0.88
188,0.64
189,0.96
190,0.88
191,0.92
192,0.88
193,0.96
194,0.92
195,0.92
196,0.88
197,0.88
198,0.72
199,0.76
200,0.96
