,0
0,0.72
1,0.8
2,0.8
3,0.84
4,0.96
5,0.84
6,0.84
7,0.8
8,0.84
9,0.8
10,0.92
11,0.96
12,0.96
13,0.96
14,0.88
15,0.96
16,0.68
17,0.96
18,0.88
19,0.88
20,0.92
21,0.84
22,0.92
23,0.96
24,0.88
25,0.84
26,0.84
27,0.88
28,1.0
29,0.84
30,0.96
31,0.84
32,0.84
33,1.0
34,0.88
35,0.96
36,0.92
37,0.8
38,1.0
39,0.88
40,0.92
41,0.84
42,0.92
43,0.92
44,0.88
45,0.88
46,0.92
47,0.96
48,0.92
49,0.92
50,0.96
51,0.88
52,0.8
53,0.92
54,0.92
55,0.92
56,0.88
57,0.8
58,0.84
59,0.96
60,0.92
61,0.96
62,0.96
63,0.92
64,0.96
65,0.92
66,0.92
67,1.0
68,0.84
69,0.92
70,0.96
71,0.96
72,0.8
73,0.84
74,0.96
75,0.92
76,0.88
77,0.96
78,0.96
79,0.88
80,0.96
81,0.96
82,0.84
83,0.84
84,0.8
85,0.92
86,0.84
87,1.0
88,1.0
89,0.96
90,0.92
91,0.96
92,0.92
93,0.96
94,0.88
95,0.8
96,0.84
97,1.0
98,1.0
99,0.96
100,0.88
101,0.92
102,0.96
103,0.88
104,1.0
105,0.88
106,0.96
107,0.96
108,0.96
109,1.0
110,0.88
111,0.88
112,0.92
113,0.92
114,0.84
115,0.96
116,0.96
117,1.0
118,0.92
119,0.96
120,0.96
121,0.96
122,0.96
123,1.0
124,0.92
125,0.88
126,0.96
127,0.88
128,0.96
129,1.0
130,0.96
131,1.0
132,0.96
133,0.92
134,1.0
135,1.0
136,0.88
137,1.0
138,0.96
139,0.84
140,0.96
141,0.96
142,0.88
143,1.0
144,0.92
145,0.92
146,1.0
147,0.96
148,0.84
149,0.96
150,0.96
151,0.92
152,0.96
153,0.92
154,0.92
155,0.88
156,0.92
157,0.96
158,0.96
159,1.0
160,0.92
161,0.88
162,0.96
163,0.88
164,1.0
165,0.96
166,0.96
167,0.96
168,0.92
169,0.88
170,0.96
171,1.0
172,1.0
173,0.96
174,0.92
175,1.0
176,0.92
177,0.92
178,0.96
179,0.92
180,0.88
181,0.88
182,0.96
183,0.96
184,0.92
185,0.96
186,0.92
187,0.88
188,0.92
189,0.96
190,0.92
191,0.96
192,0.92
193,0.96
194,0.92
195,0.96
196,0.96
197,0.92
198,0.88
199,1.0
200,0.92
