,0
0,0.64
1,0.88
2,0.76
3,0.84
4,1.0
5,0.92
6,0.76
7,0.8
8,0.92
9,0.76
10,0.88
11,0.68
12,0.84
13,0.76
14,0.84
15,0.96
16,0.84
17,0.88
18,0.92
19,0.88
20,0.84
21,0.76
22,0.8
23,0.8
24,0.88
25,0.84
26,0.96
27,1.0
28,0.88
29,0.88
30,0.8
31,0.92
32,0.84
33,0.88
34,0.8
35,0.84
36,0.96
37,0.88
38,0.88
39,0.8
40,0.84
41,0.84
42,0.72
43,0.92
44,0.92
45,0.88
46,0.92
47,0.84
48,0.88
49,0.84
50,0.88
51,0.84
52,0.96
53,0.96
54,0.92
55,0.8
56,1.0
57,0.76
58,1.0
59,0.88
60,0.76
61,0.92
62,0.8
63,0.92
64,0.92
65,0.92
66,0.8
67,0.84
68,0.84
69,0.84
70,0.84
71,0.88
72,0.8
73,0.76
74,0.8
75,0.92
76,0.84
77,0.88
78,1.0
79,0.68
80,0.8
81,0.88
82,0.88
83,0.92
84,0.88
85,0.88
86,0.76
87,0.88
88,0.84
89,0.92
90,0.88
91,0.92
92,0.96
93,0.88
94,0.8
95,0.8
96,0.84
97,0.88
98,0.92
99,0.84
100,0.88
101,0.84
102,0.76
103,0.88
104,0.8
105,0.72
106,0.92
107,0.84
108,0.84
109,0.84
110,0.84
111,0.84
112,0.8
113,0.92
114,0.92
115,0.96
116,0.92
117,0.88
118,0.76
119,0.8
120,0.88
121,0.92
122,0.88
123,0.88
124,0.84
125,0.84
126,0.88
127,0.92
128,0.96
129,0.88
130,0.84
131,1.0
132,0.88
133,0.88
134,0.92
135,1.0
136,0.84
137,0.72
138,0.8
139,0.88
140,0.8
141,0.84
142,0.96
143,0.88
144,0.8
145,0.96
146,0.84
147,0.92
148,0.92
149,0.92
150,0.92
151,0.84
152,0.88
153,0.88
154,1.0
155,0.8
156,0.84
157,0.88
158,1.0
159,0.88
160,0.8
161,0.88
162,0.92
163,0.8
164,0.84
165,0.84
166,0.76
167,0.84
168,0.88
169,0.96
170,0.96
171,0.76
172,0.92
173,0.8
174,0.92
175,0.76
176,0.92
177,0.88
178,0.88
179,0.88
180,0.88
181,1.0
182,0.88
183,0.92
184,0.64
185,0.84
186,0.96
187,0.8
188,0.92
189,0.84
190,0.76
191,0.84
192,0.76
193,0.88
194,0.84
195,0.88
196,0.92
197,0.92
198,0.8
199,0.84
200,0.84
