,0
0,0.64
1,0.8
2,0.64
3,0.84
4,0.88
5,0.84
6,0.8
7,0.8
8,0.88
9,0.88
10,0.84
11,0.84
12,0.96
13,0.92
14,0.92
15,0.96
16,0.88
17,0.68
18,0.96
19,0.92
20,0.96
21,0.96
22,0.88
23,0.92
24,0.96
25,0.92
26,0.84
27,0.96
28,0.92
29,0.96
30,0.92
31,0.8
32,0.96
33,0.92
34,0.92
35,0.92
36,0.92
37,0.88
38,0.84
39,0.88
40,0.92
41,0.88
42,0.92
43,0.96
44,0.88
45,0.96
46,0.8
47,0.92
48,0.92
49,0.88
50,0.92
51,0.84
52,0.88
53,0.92
54,0.96
55,0.96
56,0.88
57,0.84
58,0.96
59,0.88
60,1.0
61,1.0
62,1.0
63,0.92
64,0.96
65,0.96
66,0.96
67,1.0
68,0.84
69,0.96
70,0.96
71,0.96
72,0.92
73,0.88
74,0.92
75,0.88
76,0.96
77,1.0
78,0.8
79,0.96
80,0.96
81,0.96
82,1.0
83,0.96
84,0.96
85,0.96
86,0.92
87,0.96
88,0.84
89,1.0
90,0.88
91,0.96
92,0.92
93,0.88
94,0.92
95,1.0
96,0.92
97,0.92
98,0.96
99,0.92
100,1.0
101,1.0
102,0.96
103,0.96
104,0.92
105,1.0
106,0.92
107,0.88
108,0.84
109,0.96
110,0.96
111,0.92
112,0.92
113,0.92
114,1.0
115,0.96
116,0.96
117,0.96
118,0.96
119,1.0
120,0.92
121,0.96
122,0.88
123,0.92
124,0.92
125,0.96
126,0.96
127,0.92
128,0.92
129,1.0
130,0.92
131,0.96
132,0.92
133,0.84
134,0.92
135,0.84
136,0.92
137,1.0
138,0.96
139,1.0
140,1.0
141,0.92
142,0.96
143,1.0
144,0.88
145,0.96
146,0.96
147,1.0
148,0.88
149,0.92
150,0.92
151,0.84
152,0.92
153,0.96
154,0.92
155,0.92
156,0.88
157,0.92
158,0.92
159,0.96
160,0.88
161,0.96
162,0.88
163,0.96
164,0.96
165,0.92
166,0.96
167,0.92
168,1.0
169,0.96
170,0.96
171,1.0
172,0.96
173,0.88
174,0.96
175,0.96
176,1.0
177,0.92
178,0.92
179,0.88
180,0.92
181,0.96
182,1.0
183,0.96
184,0.96
185,0.96
186,1.0
187,0.88
188,0.96
189,0.96
190,0.96
191,0.88
192,1.0
193,0.96
194,0.92
195,1.0
196,0.88
197,0.92
198,0.92
199,1.0
200,0.96
