,0
0,0.76
1,0.88
2,1.0
3,0.96
4,0.92
5,0.8
6,0.96
7,0.96
8,0.92
9,0.84
10,0.92
11,0.92
12,0.92
13,0.96
14,0.96
15,0.96
16,0.92
17,1.0
18,0.96
19,0.92
20,1.0
21,0.92
22,0.92
23,0.96
24,0.96
25,0.96
26,0.88
27,0.96
28,1.0
29,0.96
30,0.92
31,0.96
32,0.96
33,1.0
34,0.96
35,0.96
36,0.84
37,0.96
38,0.96
39,0.96
40,0.96
41,1.0
42,1.0
43,1.0
44,0.96
45,1.0
46,0.92
47,1.0
48,0.92
49,0.88
50,0.92
51,0.96
52,0.96
53,0.96
54,0.96
55,0.88
56,0.96
57,0.96
58,1.0
59,0.96
60,0.88
61,0.96
62,0.92
63,0.92
64,0.96
65,0.92
66,0.96
67,0.96
68,1.0
69,1.0
70,0.96
71,0.96
72,0.96
73,1.0
74,0.92
75,0.96
76,0.88
77,0.96
78,0.96
79,1.0
80,1.0
81,0.92
82,1.0
83,0.96
84,0.88
85,0.96
86,0.96
87,0.96
88,1.0
89,1.0
90,0.96
91,0.96
92,0.92
93,1.0
94,0.96
95,1.0
96,0.92
97,0.92
98,0.96
99,0.96
100,0.84
101,0.88
102,0.88
103,0.92
104,0.92
105,0.92
106,0.92
107,0.96
108,0.96
109,0.92
110,0.92
111,1.0
112,0.92
113,0.96
114,0.92
115,0.92
116,0.92
117,1.0
118,0.92
119,0.96
120,1.0
121,0.84
122,0.92
123,0.92
124,0.92
125,0.84
126,0.84
127,0.92
128,1.0
129,1.0
130,0.88
131,0.92
132,1.0
133,0.96
134,0.92
135,1.0
136,0.88
137,0.88
138,0.84
139,0.96
140,0.96
141,0.92
142,0.88
143,0.92
144,0.96
145,0.96
146,0.96
147,0.92
148,0.96
149,0.92
150,0.96
151,0.88
152,0.96
153,0.88
154,0.92
155,0.96
156,0.96
157,0.88
158,0.88
159,0.96
160,0.96
161,0.92
162,1.0
163,1.0
164,0.92
165,0.92
166,1.0
167,0.96
168,0.92
169,0.96
170,0.92
171,0.96
172,0.88
173,0.88
174,1.0
175,0.96
176,0.96
177,1.0
178,0.84
179,0.96
180,0.96
181,0.96
182,0.92
183,0.92
184,0.96
185,0.92
186,0.92
187,0.96
188,0.96
189,0.96
190,1.0
191,0.96
192,0.92
193,0.92
194,0.92
195,0.88
196,0.96
197,1.0
198,1.0
199,1.0
200,0.96
