,0
0,0.84
1,0.64
2,0.84
3,0.88
4,0.84
5,0.64
6,0.8
7,0.84
8,0.84
9,0.8
10,0.88
11,0.72
12,0.88
13,0.84
14,0.96
15,0.88
16,0.84
17,0.72
18,0.96
19,0.84
20,0.88
21,0.8
22,0.84
23,0.72
24,0.8
25,1.0
26,0.92
27,0.88
28,0.76
29,0.88
30,0.88
31,0.88
32,0.84
33,1.0
34,0.84
35,0.88
36,0.88
37,0.8
38,0.88
39,0.88
40,0.84
41,0.84
42,0.76
43,0.88
44,0.96
45,0.96
46,0.88
47,0.84
48,0.84
49,0.96
50,0.88
51,0.88
52,0.96
53,1.0
54,0.96
55,0.88
56,0.84
57,0.8
58,0.92
59,0.92
60,0.92
61,0.92
62,0.88
63,0.68
64,0.84
65,0.88
66,0.76
67,0.96
68,0.84
69,0.88
70,0.92
71,0.88
72,0.92
73,0.92
74,0.88
75,0.96
76,0.88
77,0.76
78,1.0
79,0.96
80,0.96
81,0.84
82,0.84
83,0.84
84,0.88
85,0.88
86,0.88
87,0.92
88,0.84
89,0.92
90,0.84
91,0.96
92,0.84
93,0.92
94,0.84
95,0.84
96,0.88
97,0.96
98,0.88
99,0.8
100,0.92
101,0.96
102,0.92
103,0.88
104,1.0
105,0.92
106,0.92
107,0.88
108,0.84
109,0.96
110,0.88
111,0.96
112,0.84
113,0.92
114,0.92
115,0.88
116,0.92
117,0.88
118,0.92
119,0.88
120,0.84
121,0.96
122,0.92
123,0.8
124,0.84
125,0.96
126,0.88
127,0.88
128,0.8
129,0.92
130,0.76
131,0.76
132,0.92
133,0.88
134,0.84
135,0.84
136,0.76
137,0.92
138,0.96
139,0.96
140,0.8
141,0.92
142,0.88
143,0.92
144,0.88
145,0.96
146,0.88
147,0.96
148,0.92
149,0.84
150,1.0
151,0.84
152,0.88
153,0.88
154,0.92
155,0.96
156,0.88
157,0.96
158,0.72
159,0.88
160,0.8
161,0.84
162,0.92
163,0.84
164,1.0
165,0.88
166,0.92
167,0.72
168,0.92
169,0.88
170,0.8
171,0.92
172,0.88
173,0.88
174,0.92
175,0.96
176,0.96
177,0.92
178,0.76
179,0.88
180,0.92
181,0.84
182,0.8
183,0.8
184,0.76
185,0.96
186,0.84
187,1.0
188,0.88
189,0.8
190,0.92
191,0.88
192,0.76
193,0.8
194,0.92
195,0.96
196,0.88
197,0.88
198,0.88
199,0.96
200,0.88
