,0
0,0.6
1,0.76
2,0.8
3,0.92
4,0.84
5,0.92
6,0.6
7,0.92
8,0.88
9,0.92
10,0.8
11,0.88
12,0.92
13,0.92
14,0.88
15,0.84
16,0.76
17,0.88
18,0.96
19,0.96
20,0.96
21,0.88
22,0.96
23,0.92
24,0.76
25,1.0
26,0.8
27,0.88
28,1.0
29,0.92
30,0.92
31,0.96
32,0.92
33,0.96
34,0.96
35,0.88
36,0.88
37,0.84
38,0.96
39,0.88
40,0.84
41,0.88
42,0.88
43,1.0
44,0.92
45,0.96
46,0.96
47,0.96
48,0.84
49,0.88
50,0.92
51,1.0
52,0.88
53,1.0
54,0.88
55,0.96
56,0.96
57,1.0
58,0.92
59,0.92
60,0.88
61,0.88
62,0.96
63,0.96
64,0.88
65,0.92
66,0.84
67,0.88
68,0.88
69,0.84
70,0.8
71,0.84
72,0.92
73,0.92
74,0.92
75,0.84
76,0.96
77,0.92
78,0.96
79,0.84
80,0.92
81,1.0
82,0.96
83,0.96
84,0.92
85,0.96
86,0.92
87,0.84
88,0.88
89,0.96
90,1.0
91,0.88
92,0.92
93,0.84
94,0.88
95,0.84
96,1.0
97,0.8
98,0.88
99,0.96
100,0.92
101,0.96
102,0.96
103,0.92
104,0.96
105,0.96
106,0.84
107,1.0
108,0.96
109,0.88
110,1.0
111,0.84
112,0.92
113,0.96
114,0.96
115,0.96
116,0.96
117,0.96
118,0.88
119,0.84
120,0.84
121,0.96
122,0.88
123,0.92
124,0.84
125,0.92
126,0.96
127,0.84
128,0.92
129,0.92
130,0.92
131,0.96
132,0.88
133,0.84
134,0.96
135,0.96
136,0.88
137,0.8
138,0.96
139,0.92
140,0.96
141,0.92
142,0.92
143,1.0
144,0.96
145,0.96
146,0.88
147,0.92
148,0.96
149,0.84
150,0.92
151,0.96
152,0.84
153,0.92
154,0.88
155,0.92
156,0.92
157,0.76
158,1.0
159,0.84
160,0.92
161,0.88
162,0.84
163,1.0
164,0.92
165,0.88
166,0.96
167,0.96
168,1.0
169,0.96
170,1.0
171,0.92
172,0.92
173,0.92
174,0.88
175,1.0
176,0.92
177,0.84
178,0.88
179,1.0
180,0.92
181,1.0
182,0.8
183,0.92
184,0.96
185,0.8
186,0.92
187,0.92
188,1.0
189,1.0
190,0.84
191,0.84
192,0.92
193,1.0
194,0.96
195,0.96
196,0.96
197,0.84
198,0.96
199,0.84
200,0.92
