,0
0,0.8
1,0.8
2,0.76
3,0.72
4,0.72
5,0.88
6,0.88
7,0.8
8,0.92
9,0.88
10,0.84
11,0.92
12,0.84
13,0.8
14,0.8
15,0.96
16,0.84
17,0.84
18,0.88
19,1.0
20,0.8
21,0.92
22,0.88
23,0.92
24,0.88
25,0.88
26,0.92
27,0.8
28,0.84
29,0.88
30,0.76
31,0.88
32,0.8
33,0.92
34,0.76
35,0.84
36,0.8
37,0.92
38,0.92
39,0.92
40,0.88
41,1.0
42,0.96
43,0.92
44,0.8
45,0.92
46,0.88
47,0.84
48,0.84
49,1.0
50,0.8
51,0.88
52,0.88
53,0.92
54,0.96
55,0.96
56,0.88
57,0.8
58,0.72
59,0.8
60,0.92
61,0.76
62,0.92
63,0.88
64,0.88
65,0.96
66,0.76
67,0.96
68,0.84
69,0.88
70,0.88
71,0.92
72,0.92
73,0.84
74,0.76
75,0.76
76,0.92
77,0.96
78,1.0
79,0.92
80,0.8
81,0.96
82,0.88
83,0.92
84,0.96
85,0.88
86,0.92
87,0.8
88,0.88
89,0.84
90,0.88
91,0.88
92,0.72
93,0.84
94,0.88
95,0.88
96,0.88
97,0.8
98,0.8
99,0.68
100,0.96
101,0.92
102,0.88
103,0.88
104,0.96
105,0.88
106,0.88
107,0.8
108,0.96
109,0.92
110,0.84
111,0.84
112,0.92
113,0.84
114,0.96
115,0.84
116,0.92
117,0.96
118,0.88
119,0.76
120,0.88
121,0.96
122,0.96
123,0.84
124,0.84
125,0.8
126,0.92
127,0.92
128,0.96
129,0.76
130,0.92
131,0.96
132,0.8
133,0.96
134,0.8
135,0.84
136,0.88
137,0.92
138,0.8
139,0.76
140,0.96
141,0.84
142,0.8
143,0.92
144,0.96
145,0.88
146,0.88
147,0.96
148,0.92
149,0.92
150,0.76
151,0.92
152,0.84
153,0.84
154,0.84
155,0.96
156,0.92
157,0.8
158,0.84
159,0.88
160,0.96
161,0.84
162,0.88
163,0.84
164,0.68
165,0.88
166,0.88
167,0.88
168,1.0
169,0.92
170,0.92
171,0.96
172,0.84
173,0.84
174,0.96
175,0.88
176,0.8
177,0.92
178,0.92
179,0.92
180,0.92
181,0.84
182,0.92
183,0.92
184,0.88
185,1.0
186,0.96
187,0.88
188,0.84
189,0.8
190,0.88
191,0.84
192,0.84
193,0.72
194,0.96
195,0.92
196,0.84
197,0.84
198,0.92
199,0.72
200,0.84
