,0
0,0.68
1,0.8
2,0.76
3,0.84
4,0.76
5,0.88
6,0.76
7,0.8
8,0.76
9,0.84
10,0.84
11,0.92
12,0.76
13,0.88
14,0.88
15,0.88
16,0.84
17,0.92
18,0.92
19,0.8
20,0.92
21,0.92
22,0.72
23,1.0
24,0.92
25,0.88
26,0.88
27,0.88
28,0.8
29,0.88
30,0.72
31,0.68
32,0.92
33,0.92
34,0.8
35,0.8
36,0.96
37,0.68
38,0.92
39,0.88
40,0.84
41,0.8
42,0.84
43,0.8
44,0.84
45,0.92
46,1.0
47,0.92
48,0.8
49,0.88
50,0.8
51,0.96
52,0.76
53,0.84
54,0.84
55,0.8
56,0.8
57,0.96
58,0.84
59,0.88
60,0.88
61,0.92
62,0.8
63,0.88
64,0.84
65,0.88
66,0.88
67,0.92
68,0.96
69,0.88
70,0.88
71,0.8
72,0.92
73,0.8
74,0.84
75,0.76
76,0.84
77,0.84
78,0.96
79,0.92
80,0.96
81,0.84
82,0.92
83,0.88
84,0.92
85,0.92
86,0.96
87,0.88
88,0.92
89,0.88
90,0.96
91,0.96
92,0.88
93,0.92
94,0.88
95,0.84
96,0.84
97,0.84
98,0.76
99,0.88
100,0.88
101,0.96
102,0.92
103,0.92
104,0.96
105,0.92
106,0.96
107,0.88
108,0.84
109,0.64
110,0.96
111,0.8
112,0.76
113,0.8
114,0.96
115,0.92
116,0.88
117,0.92
118,0.92
119,0.84
120,0.8
121,0.84
122,0.92
123,0.96
124,0.8
125,0.88
126,0.8
127,0.84
128,0.84
129,0.92
130,0.92
131,0.88
132,0.96
133,0.8
134,0.88
135,0.72
136,0.84
137,0.92
138,0.8
139,0.88
140,0.84
141,0.88
142,1.0
143,0.88
144,0.92
145,0.96
146,0.76
147,0.88
148,0.76
149,0.88
150,0.84
151,0.84
152,0.8
153,0.92
154,0.84
155,0.84
156,0.88
157,1.0
158,0.92
159,0.88
160,0.96
161,0.84
162,0.92
163,0.88
164,0.68
165,0.8
166,0.88
167,0.92
168,0.88
169,0.76
170,0.84
171,0.72
172,0.84
173,0.96
174,0.92
175,0.92
176,0.76
177,0.92
178,0.76
179,0.8
180,0.88
181,0.88
182,0.96
183,0.88
184,0.92
185,0.88
186,0.8
187,0.92
188,0.88
189,0.88
190,0.88
191,0.88
192,0.96
193,0.72
194,0.8
195,0.8
196,0.84
197,0.8
198,1.0
199,0.8
200,0.88
