,0
0,0.72
1,0.72
2,0.8
3,0.88
4,0.76
5,0.88
6,0.96
7,0.88
8,0.84
9,0.88
10,0.96
11,0.84
12,0.88
13,0.92
14,1.0
15,0.96
16,0.88
17,0.84
18,0.84
19,0.96
20,0.88
21,0.92
22,1.0
23,1.0
24,0.92
25,0.84
26,0.88
27,0.88
28,0.8
29,0.88
30,0.92
31,0.96
32,0.96
33,1.0
34,0.92
35,0.92
36,0.92
37,0.92
38,0.88
39,0.92
40,0.92
41,0.92
42,0.92
43,0.96
44,0.96
45,0.84
46,0.96
47,0.92
48,0.92
49,0.88
50,1.0
51,1.0
52,0.88
53,0.88
54,1.0
55,0.96
56,0.88
57,0.88
58,0.88
59,0.88
60,0.96
61,0.92
62,0.92
63,0.96
64,1.0
65,1.0
66,0.96
67,0.92
68,0.92
69,0.88
70,1.0
71,0.92
72,0.84
73,0.92
74,0.96
75,0.92
76,0.76
77,0.88
78,0.96
79,0.84
80,0.88
81,0.88
82,0.96
83,0.84
84,0.84
85,0.96
86,0.88
87,0.92
88,1.0
89,0.92
90,0.96
91,0.88
92,0.88
93,0.96
94,0.96
95,0.96
96,0.96
97,0.88
98,0.96
99,0.92
100,0.88
101,1.0
102,0.88
103,0.84
104,0.96
105,0.96
106,0.96
107,0.96
108,0.92
109,0.96
110,0.92
111,0.8
112,0.88
113,0.92
114,1.0
115,0.96
116,1.0
117,0.92
118,0.96
119,0.96
120,0.96
121,0.96
122,0.92
123,0.88
124,0.96
125,0.96
126,0.92
127,1.0
128,1.0
129,0.92
130,0.96
131,0.92
132,0.96
133,1.0
134,0.88
135,0.96
136,0.84
137,0.92
138,0.96
139,0.92
140,0.96
141,0.96
142,0.96
143,1.0
144,0.96
145,0.96
146,1.0
147,1.0
148,0.96
149,1.0
150,1.0
151,0.92
152,0.96
153,0.92
154,0.92
155,0.92
156,0.8
157,0.96
158,0.92
159,0.88
160,0.88
161,0.88
162,0.92
163,0.96
164,0.92
165,0.96
166,0.96
167,1.0
168,0.96
169,0.96
170,1.0
171,0.88
172,0.96
173,0.96
174,0.92
175,0.92
176,0.96
177,0.92
178,0.96
179,0.96
180,1.0
181,0.96
182,1.0
183,1.0
184,0.96
185,0.96
186,0.92
187,0.96
188,0.96
189,0.96
190,0.88
191,0.96
192,0.92
193,0.88
194,0.92
195,0.92
196,0.88
197,1.0
198,0.88
199,0.96
200,0.88
