,0
0,0.48
1,0.72
2,0.84
3,0.84
4,0.96
5,0.84
6,1.0
7,0.76
8,0.84
9,0.88
10,0.88
11,0.96
12,1.0
13,0.84
14,0.84
15,0.72
16,0.88
17,0.92
18,0.88
19,0.84
20,0.84
21,0.92
22,0.92
23,0.84
24,0.84
25,0.96
26,0.88
27,0.88
28,0.8
29,0.84
30,0.96
31,0.88
32,0.96
33,0.76
34,0.92
35,0.84
36,0.92
37,0.92
38,0.84
39,0.88
40,0.8
41,0.96
42,0.84
43,0.92
44,0.88
45,0.88
46,0.84
47,0.84
48,0.84
49,0.88
50,0.84
51,0.72
52,0.92
53,0.84
54,0.92
55,0.96
56,0.88
57,0.96
58,0.88
59,0.88
60,0.8
61,0.84
62,0.72
63,0.92
64,0.84
65,0.96
66,0.84
67,0.92
68,0.96
69,0.88
70,0.92
71,0.96
72,0.88
73,0.92
74,0.84
75,0.8
76,0.96
77,0.92
78,0.92
79,0.92
80,0.76
81,0.92
82,0.88
83,0.96
84,0.96
85,0.96
86,0.8
87,0.84
88,0.96
89,0.84
90,1.0
91,0.96
92,0.92
93,0.88
94,0.8
95,0.8
96,0.92
97,0.8
98,0.88
99,0.8
100,0.84
101,0.84
102,0.88
103,0.92
104,0.92
105,0.96
106,0.92
107,0.84
108,0.84
109,0.96
110,0.92
111,0.96
112,0.88
113,0.88
114,0.88
115,0.88
116,0.92
117,0.84
118,0.92
119,0.96
120,0.92
121,0.72
122,0.84
123,0.76
124,0.92
125,0.92
126,0.92
127,0.8
128,0.92
129,0.96
130,0.96
131,0.88
132,0.88
133,0.88
134,0.92
135,0.88
136,0.8
137,0.88
138,0.92
139,0.96
140,0.84
141,0.84
142,0.88
143,0.84
144,0.88
145,0.76
146,0.96
147,0.84
148,0.96
149,0.88
150,0.92
151,0.8
152,0.88
153,1.0
154,0.88
155,0.88
156,0.76
157,1.0
158,0.84
159,0.84
160,0.84
161,0.92
162,0.92
163,0.88
164,0.88
165,0.88
166,0.96
167,0.96
168,0.84
169,0.92
170,0.96
171,0.88
172,0.84
173,0.96
174,0.76
175,0.92
176,0.84
177,0.88
178,0.92
179,0.8
180,0.96
181,0.76
182,0.8
183,0.88
184,0.92
185,0.88
186,0.72
187,0.8
188,0.8
189,0.88
190,0.84
191,0.92
192,0.8
193,0.88
194,0.96
195,0.92
196,0.92
197,0.72
198,0.8
199,0.88
200,0.84
