,0
0,0.8
1,0.88
2,0.88
3,1.0
4,0.96
5,0.84
6,0.88
7,0.96
8,1.0
9,1.0
10,1.0
11,0.92
12,0.96
13,1.0
14,1.0
15,0.96
16,0.92
17,0.92
18,0.88
19,0.84
20,0.92
21,1.0
22,0.92
23,0.96
24,0.84
25,0.96
26,0.96
27,0.96
28,0.96
29,1.0
30,0.92
31,1.0
32,0.96
33,0.96
34,0.96
35,0.96
36,0.92
37,0.84
38,0.96
39,1.0
40,0.96
41,0.96
42,0.92
43,0.96
44,0.88
45,0.96
46,0.96
47,1.0
48,0.96
49,0.88
50,0.92
51,1.0
52,0.96
53,1.0
54,0.92
55,0.88
56,0.88
57,1.0
58,0.96
59,0.88
60,0.96
61,0.88
62,0.92
63,1.0
64,0.92
65,0.96
66,0.96
67,0.96
68,0.96
69,0.92
70,0.96
71,0.92
72,0.92
73,0.84
74,0.96
75,0.92
76,0.92
77,0.96
78,0.96
79,0.96
80,0.92
81,0.96
82,1.0
83,0.92
84,0.88
85,1.0
86,0.96
87,0.96
88,0.92
89,0.92
90,1.0
91,1.0
92,1.0
93,0.88
94,0.92
95,0.92
96,0.92
97,1.0
98,0.96
99,0.96
100,0.96
101,1.0
102,1.0
103,0.96
104,1.0
105,1.0
106,1.0
107,1.0
108,0.96
109,0.96
110,1.0
111,1.0
112,0.96
113,1.0
114,0.96
115,0.96
116,1.0
117,0.96
118,0.96
119,0.96
120,1.0
121,1.0
122,0.92
123,0.96
124,0.96
125,0.92
126,0.96
127,0.92
128,0.96
129,1.0
130,0.96
131,0.92
132,0.84
133,0.96
134,0.96
135,0.92
136,1.0
137,1.0
138,0.96
139,0.96
140,1.0
141,0.88
142,0.92
143,0.92
144,0.92
145,0.92
146,1.0
147,0.88
148,0.96
149,0.92
150,0.96
151,0.96
152,0.92
153,0.96
154,0.96
155,1.0
156,1.0
157,0.96
158,1.0
159,1.0
160,0.92
161,1.0
162,0.92
163,0.92
164,0.96
165,0.84
166,1.0
167,0.96
168,1.0
169,0.92
170,1.0
171,0.92
172,0.92
173,1.0
174,0.88
175,0.96
176,0.88
177,0.96
178,0.92
179,0.88
180,0.96
181,0.88
182,1.0
183,0.96
184,0.84
185,1.0
186,0.92
187,1.0
188,0.88
189,0.96
190,0.92
191,1.0
192,1.0
193,0.96
194,0.96
195,0.96
196,0.92
197,0.96
198,0.88
199,1.0
200,0.96
