,0
0,0.72
1,0.88
2,0.92
3,0.84
4,0.96
5,0.88
6,0.92
7,0.92
8,0.8
9,1.0
10,0.88
11,1.0
12,0.96
13,0.96
14,0.92
15,0.88
16,0.88
17,1.0
18,0.88
19,1.0
20,0.96
21,1.0
22,0.96
23,0.96
24,1.0
25,1.0
26,0.92
27,0.88
28,0.96
29,0.92
30,1.0
31,0.96
32,0.96
33,0.92
34,0.92
35,0.96
36,0.92
37,1.0
38,0.96
39,1.0
40,1.0
41,0.96
42,0.96
43,0.96
44,1.0
45,0.96
46,0.92
47,1.0
48,0.96
49,0.96
50,0.96
51,0.96
52,0.84
53,0.96
54,0.92
55,0.96
56,1.0
57,1.0
58,0.92
59,0.92
60,0.96
61,0.92
62,1.0
63,0.96
64,0.96
65,0.96
66,0.96
67,0.96
68,0.88
69,0.96
70,1.0
71,0.96
72,0.92
73,1.0
74,0.96
75,0.92
76,0.96
77,0.96
78,1.0
79,0.96
80,0.92
81,0.96
82,0.92
83,0.84
84,1.0
85,0.92
86,0.88
87,0.88
88,0.88
89,0.92
90,0.92
91,0.88
92,1.0
93,0.96
94,0.88
95,0.88
96,0.92
97,0.92
98,0.96
99,1.0
100,0.96
101,1.0
102,1.0
103,0.96
104,0.88
105,0.96
106,0.96
107,0.96
108,0.96
109,0.96
110,1.0
111,0.92
112,0.96
113,0.96
114,0.96
115,1.0
116,0.96
117,1.0
118,1.0
119,1.0
120,1.0
121,0.96
122,0.96
123,0.92
124,0.92
125,0.88
126,0.96
127,0.88
128,0.92
129,0.88
130,0.96
131,0.84
132,0.88
133,0.92
134,0.96
135,0.96
136,0.84
137,1.0
138,0.92
139,1.0
140,0.92
141,0.96
142,0.92
143,0.88
144,0.96
145,0.92
146,0.96
147,0.96
148,0.92
149,0.96
150,0.96
151,0.96
152,0.92
153,0.92
154,0.88
155,0.88
156,0.96
157,0.92
158,0.92
159,0.96
160,0.96
161,0.96
162,1.0
163,0.88
164,0.96
165,0.92
166,0.96
167,0.8
168,0.96
169,0.92
170,1.0
171,0.92
172,0.96
173,1.0
174,0.92
175,1.0
176,0.92
177,0.92
178,0.92
179,0.96
180,0.96
181,0.88
182,0.96
183,0.84
184,1.0
185,0.92
186,0.96
187,0.92
188,0.88
189,0.92
190,1.0
191,0.92
192,0.92
193,0.92
194,0.84
195,1.0
196,0.96
197,1.0
198,0.96
199,0.96
200,0.88
