,0
0,0.72
1,1.0
2,0.88
3,0.96
4,0.92
5,0.96
6,0.88
7,0.92
8,0.96
9,0.96
10,0.96
11,0.92
12,1.0
13,0.88
14,0.92
15,0.84
16,0.96
17,0.96
18,0.92
19,0.96
20,0.96
21,0.96
22,0.96
23,0.92
24,0.96
25,1.0
26,0.96
27,0.92
28,1.0
29,0.88
30,1.0
31,0.92
32,0.96
33,1.0
34,0.96
35,0.96
36,0.84
37,0.96
38,0.92
39,1.0
40,1.0
41,0.96
42,0.88
43,1.0
44,0.96
45,0.96
46,0.96
47,1.0
48,0.96
49,0.96
50,0.92
51,0.96
52,0.88
53,0.96
54,1.0
55,0.92
56,0.96
57,0.96
58,1.0
59,0.88
60,1.0
61,1.0
62,0.92
63,0.92
64,0.96
65,0.96
66,0.96
67,1.0
68,1.0
69,0.96
70,1.0
71,0.92
72,1.0
73,0.92
74,0.96
75,1.0
76,0.92
77,0.96
78,0.96
79,0.84
80,0.92
81,0.92
82,0.92
83,1.0
84,0.96
85,0.92
86,0.92
87,0.92
88,0.88
89,0.88
90,0.96
91,0.96
92,0.92
93,0.88
94,0.92
95,0.92
96,0.92
97,0.92
98,0.92
99,0.88
100,0.96
101,0.96
102,0.92
103,0.96
104,0.92
105,0.96
106,1.0
107,0.92
108,0.92
109,0.96
110,0.96
111,0.96
112,0.92
113,1.0
114,0.96
115,0.96
116,0.92
117,0.92
118,0.92
119,0.96
120,1.0
121,0.88
122,0.96
123,0.88
124,0.96
125,0.96
126,0.96
127,1.0
128,0.96
129,0.92
130,0.96
131,0.96
132,0.88
133,0.88
134,0.96
135,0.92
136,1.0
137,1.0
138,1.0
139,0.92
140,0.96
141,1.0
142,0.88
143,0.96
144,0.92
145,0.96
146,1.0
147,0.84
148,0.96
149,0.92
150,0.92
151,0.8
152,0.92
153,0.92
154,1.0
155,0.84
156,0.88
157,0.96
158,0.92
159,0.96
160,1.0
161,1.0
162,1.0
163,1.0
164,0.92
165,0.96
166,1.0
167,0.96
168,0.96
169,0.96
170,1.0
171,1.0
172,1.0
173,1.0
174,1.0
175,0.96
176,0.96
177,0.96
178,1.0
179,0.96
180,0.96
181,1.0
182,1.0
183,0.88
184,0.92
185,0.92
186,0.96
187,0.96
188,0.88
189,0.96
190,0.92
191,0.96
192,0.92
193,1.0
194,0.96
195,0.96
196,1.0
197,1.0
198,0.96
199,0.92
200,0.88
