,0
0,0.8
1,1.0
2,0.96
3,1.0
4,0.92
5,0.92
6,1.0
7,0.92
8,0.96
9,0.92
10,0.96
11,0.88
12,1.0
13,0.92
14,0.88
15,0.96
16,0.96
17,0.92
18,0.92
19,0.96
20,0.84
21,0.92
22,1.0
23,1.0
24,0.96
25,0.84
26,0.92
27,0.96
28,0.96
29,1.0
30,0.92
31,0.92
32,0.96
33,0.84
34,1.0
35,0.92
36,0.96
37,0.96
38,0.88
39,0.96
40,0.92
41,0.96
42,0.8
43,1.0
44,0.96
45,0.96
46,0.96
47,0.92
48,0.92
49,0.96
50,0.8
51,0.96
52,0.92
53,0.84
54,0.96
55,0.92
56,0.96
57,1.0
58,0.96
59,0.92
60,0.96
61,1.0
62,0.96
63,1.0
64,1.0
65,0.96
66,0.96
67,1.0
68,0.92
69,0.88
70,0.96
71,0.96
72,0.96
73,0.96
74,0.96
75,1.0
76,0.92
77,1.0
78,0.92
79,1.0
80,0.96
81,0.92
82,0.96
83,0.96
84,0.88
85,0.96
86,1.0
87,0.96
88,0.88
89,0.92
90,0.96
91,0.92
92,1.0
93,0.96
94,0.96
95,1.0
96,0.96
97,1.0
98,0.92
99,0.88
100,1.0
101,1.0
102,0.96
103,1.0
104,0.96
105,0.96
106,0.96
107,0.88
108,1.0
109,0.96
110,0.92
111,0.92
112,0.8
113,0.96
114,0.96
115,0.92
116,0.96
117,1.0
118,0.92
119,1.0
120,0.92
121,0.92
122,0.96
123,1.0
124,0.96
125,0.92
126,0.92
127,0.96
128,1.0
129,0.92
130,0.92
131,1.0
132,0.92
133,1.0
134,0.96
135,0.96
136,0.88
137,1.0
138,0.96
139,0.92
140,1.0
141,0.92
142,0.96
143,1.0
144,0.92
145,0.96
146,1.0
147,0.96
148,1.0
149,1.0
150,0.96
151,0.88
152,0.92
153,0.92
154,0.96
155,1.0
156,1.0
157,0.96
158,1.0
159,1.0
160,0.88
161,1.0
162,0.84
163,0.92
164,0.88
165,0.96
166,1.0
167,0.96
168,0.96
169,0.96
170,1.0
171,0.92
172,0.96
173,0.92
174,0.88
175,0.96
176,0.88
177,0.96
178,0.88
179,0.92
180,0.96
181,0.96
182,0.88
183,0.96
184,0.92
185,0.88
186,0.92
187,1.0
188,0.96
189,0.96
190,1.0
191,1.0
192,0.96
193,1.0
194,1.0
195,0.92
196,0.96
197,0.92
198,0.96
199,0.96
200,0.96
