,0
0,0.68
1,0.76
2,0.88
3,0.76
4,0.88
5,0.84
6,0.88
7,0.84
8,0.76
9,0.84
10,0.92
11,0.88
12,0.8
13,0.88
14,1.0
15,0.8
16,0.88
17,0.88
18,0.8
19,0.8
20,0.84
21,0.88
22,0.96
23,0.88
24,0.8
25,0.92
26,0.8
27,0.84
28,0.84
29,0.92
30,0.88
31,0.92
32,0.96
33,0.88
34,0.96
35,0.92
36,0.88
37,0.92
38,0.92
39,0.88
40,0.84
41,0.8
42,0.92
43,0.8
44,1.0
45,0.84
46,1.0
47,0.96
48,0.92
49,0.8
50,0.88
51,0.8
52,0.88
53,0.84
54,0.8
55,0.84
56,0.88
57,0.88
58,0.92
59,0.84
60,0.88
61,0.96
62,0.92
63,0.96
64,0.96
65,0.92
66,0.92
67,0.88
68,0.8
69,0.92
70,0.88
71,0.96
72,0.8
73,0.96
74,0.88
75,0.8
76,0.88
77,0.96
78,0.88
79,0.84
80,0.96
81,0.96
82,0.8
83,0.96
84,0.92
85,0.88
86,0.88
87,0.92
88,0.8
89,0.84
90,0.92
91,0.88
92,0.96
93,0.76
94,0.84
95,0.84
96,0.84
97,0.8
98,0.84
99,0.8
100,0.96
101,0.84
102,0.92
103,0.8
104,0.92
105,0.92
106,0.8
107,0.92
108,0.92
109,0.96
110,0.88
111,0.88
112,0.84
113,0.88
114,0.88
115,0.96
116,0.8
117,0.8
118,0.84
119,0.92
120,0.88
121,1.0
122,0.92
123,0.88
124,0.84
125,0.92
126,0.88
127,0.72
128,0.8
129,0.84
130,0.84
131,0.76
132,0.88
133,0.88
134,0.88
135,0.92
136,0.88
137,0.8
138,0.84
139,0.92
140,0.92
141,0.92
142,0.64
143,0.96
144,1.0
145,0.88
146,0.84
147,0.92
148,0.76
149,0.84
150,0.88
151,0.92
152,0.92
153,0.8
154,0.8
155,0.84
156,0.96
157,0.92
158,0.84
159,0.88
160,0.96
161,0.76
162,0.96
163,0.84
164,0.96
165,0.92
166,0.92
167,0.8
168,0.84
169,0.96
170,0.88
171,1.0
172,0.92
173,0.92
174,0.92
175,0.88
176,0.8
177,0.8
178,1.0
179,0.88
180,0.8
181,0.8
182,0.88
183,0.8
184,0.84
185,0.8
186,0.88
187,0.88
188,0.8
189,0.88
190,0.92
191,0.88
192,0.84
193,0.84
194,0.84
195,0.84
196,0.88
197,0.84
198,0.72
199,0.84
200,0.96
