,0
0,0.8
1,1.0
2,0.96
3,0.92
4,0.92
5,0.96
6,0.96
7,0.92
8,0.96
9,0.92
10,0.92
11,0.92
12,0.96
13,0.96
14,0.96
15,0.96
16,1.0
17,0.88
18,1.0
19,0.92
20,1.0
21,1.0
22,0.92
23,0.96
24,0.92
25,0.88
26,1.0
27,0.92
28,0.96
29,0.88
30,1.0
31,0.76
32,0.96
33,0.92
34,0.88
35,0.92
36,1.0
37,1.0
38,0.92
39,0.96
40,0.88
41,0.96
42,0.88
43,0.96
44,1.0
45,0.88
46,0.96
47,0.84
48,0.96
49,1.0
50,0.92
51,1.0
52,1.0
53,0.84
54,0.92
55,0.96
56,1.0
57,1.0
58,0.92
59,0.92
60,0.92
61,1.0
62,0.88
63,0.96
64,1.0
65,1.0
66,0.88
67,0.92
68,1.0
69,0.96
70,0.96
71,1.0
72,1.0
73,1.0
74,0.96
75,0.96
76,1.0
77,0.92
78,0.96
79,0.96
80,0.92
81,0.92
82,1.0
83,1.0
84,1.0
85,0.88
86,0.92
87,0.92
88,1.0
89,1.0
90,0.96
91,0.96
92,0.96
93,0.96
94,0.84
95,0.96
96,1.0
97,0.88
98,0.84
99,1.0
100,1.0
101,0.96
102,1.0
103,0.92
104,1.0
105,1.0
106,1.0
107,0.96
108,0.96
109,1.0
110,0.8
111,1.0
112,0.92
113,0.96
114,0.96
115,0.92
116,0.92
117,0.96
118,0.92
119,0.92
120,0.96
121,1.0
122,0.92
123,0.96
124,1.0
125,0.96
126,0.96
127,1.0
128,0.96
129,1.0
130,1.0
131,1.0
132,0.92
133,0.8
134,0.88
135,0.92
136,0.96
137,0.96
138,0.92
139,0.92
140,0.96
141,0.96
142,1.0
143,1.0
144,0.92
145,0.92
146,0.92
147,0.92
148,0.96
149,0.96
150,1.0
151,0.96
152,0.96
153,1.0
154,0.96
155,0.92
156,1.0
157,0.88
158,1.0
159,0.92
160,0.92
161,0.96
162,0.96
163,0.96
164,0.96
165,0.84
166,0.88
167,0.96
168,0.96
169,0.96
170,0.88
171,1.0
172,0.84
173,0.92
174,0.96
175,0.88
176,0.96
177,0.92
178,0.96
179,0.96
180,0.96
181,0.96
182,0.92
183,1.0
184,0.96
185,0.92
186,0.96
187,0.96
188,1.0
189,0.96
190,0.92
191,1.0
192,0.88
193,0.88
194,0.96
195,0.92
196,0.96
197,0.96
198,0.88
199,0.92
200,1.0
