,0
0,0.72
1,0.8
2,1.0
3,0.84
4,0.96
5,0.96
6,0.96
7,0.96
8,0.88
9,0.92
10,0.84
11,0.92
12,1.0
13,0.88
14,0.92
15,1.0
16,0.92
17,0.84
18,1.0
19,0.96
20,0.96
21,1.0
22,1.0
23,0.96
24,0.88
25,0.92
26,0.92
27,0.96
28,0.96
29,1.0
30,0.88
31,1.0
32,0.96
33,1.0
34,0.92
35,0.92
36,0.92
37,0.96
38,0.96
39,0.88
40,0.96
41,0.96
42,0.88
43,0.96
44,0.96
45,1.0
46,0.84
47,0.96
48,0.92
49,0.92
50,0.92
51,0.92
52,0.92
53,0.84
54,0.92
55,0.92
56,0.96
57,0.84
58,0.96
59,0.92
60,0.96
61,0.96
62,1.0
63,0.96
64,1.0
65,0.88
66,1.0
67,0.88
68,0.96
69,0.96
70,0.96
71,0.92
72,0.84
73,0.96
74,0.92
75,1.0
76,0.92
77,0.96
78,0.92
79,0.92
80,0.92
81,0.96
82,0.88
83,0.88
84,0.88
85,0.92
86,0.96
87,0.96
88,0.96
89,0.88
90,0.84
91,1.0
92,0.96
93,0.92
94,0.92
95,0.92
96,0.96
97,0.84
98,0.92
99,0.92
100,1.0
101,0.96
102,0.88
103,1.0
104,1.0
105,0.96
106,1.0
107,0.96
108,0.96
109,0.96
110,0.92
111,0.88
112,0.92
113,0.84
114,0.84
115,0.92
116,0.96
117,1.0
118,0.92
119,0.96
120,0.92
121,1.0
122,0.96
123,1.0
124,1.0
125,0.92
126,0.88
127,0.92
128,1.0
129,0.92
130,0.92
131,0.96
132,0.92
133,0.88
134,0.96
135,0.96
136,0.92
137,0.88
138,1.0
139,1.0
140,1.0
141,0.92
142,0.96
143,0.96
144,1.0
145,0.96
146,1.0
147,0.96
148,0.92
149,0.92
150,0.96
151,0.92
152,0.96
153,1.0
154,1.0
155,0.96
156,0.96
157,0.96
158,0.92
159,1.0
160,1.0
161,0.92
162,0.92
163,0.92
164,1.0
165,0.92
166,0.92
167,1.0
168,0.96
169,0.96
170,1.0
171,0.96
172,1.0
173,0.96
174,0.92
175,1.0
176,0.96
177,0.92
178,1.0
179,0.92
180,0.96
181,1.0
182,0.96
183,0.84
184,0.96
185,0.84
186,0.96
187,1.0
188,1.0
189,1.0
190,0.96
191,1.0
192,0.96
193,0.92
194,0.92
195,1.0
196,0.96
197,0.96
198,0.88
199,0.84
200,0.84
