,0
0,0.68
1,0.76
2,0.76
3,0.8
4,0.76
5,0.88
6,0.88
7,0.92
8,0.8
9,0.88
10,0.92
11,0.92
12,0.88
13,0.88
14,0.84
15,0.88
16,0.88
17,0.88
18,0.88
19,0.92
20,0.88
21,0.92
22,0.96
23,0.92
24,0.92
25,0.92
26,0.88
27,0.96
28,1.0
29,0.8
30,0.92
31,0.88
32,0.96
33,0.88
34,0.84
35,0.92
36,0.96
37,0.84
38,0.96
39,1.0
40,0.92
41,0.88
42,0.92
43,0.88
44,0.88
45,1.0
46,0.76
47,1.0
48,0.92
49,1.0
50,0.96
51,1.0
52,0.96
53,0.88
54,0.92
55,0.92
56,0.92
57,0.96
58,0.88
59,0.84
60,0.92
61,0.76
62,0.84
63,0.96
64,0.92
65,0.92
66,0.92
67,0.96
68,0.84
69,0.88
70,0.96
71,1.0
72,1.0
73,0.96
74,0.92
75,0.88
76,0.8
77,0.96
78,0.92
79,0.96
80,0.96
81,0.92
82,0.88
83,0.96
84,0.72
85,0.96
86,0.96
87,0.84
88,1.0
89,0.92
90,1.0
91,1.0
92,0.96
93,0.92
94,0.92
95,0.84
96,0.96
97,0.88
98,0.96
99,0.96
100,0.88
101,0.92
102,0.88
103,0.96
104,0.96
105,0.84
106,0.92
107,0.96
108,0.92
109,0.84
110,1.0
111,0.92
112,0.92
113,0.96
114,0.96
115,0.96
116,0.84
117,0.84
118,0.84
119,0.88
120,0.96
121,0.96
122,0.96
123,0.92
124,0.96
125,0.96
126,0.96
127,0.96
128,0.92
129,1.0
130,0.96
131,0.92
132,0.92
133,0.88
134,0.92
135,0.88
136,0.92
137,0.96
138,0.88
139,1.0
140,0.92
141,1.0
142,0.88
143,0.88
144,0.84
145,0.92
146,0.84
147,1.0
148,0.92
149,0.88
150,1.0
151,0.92
152,0.8
153,0.96
154,0.92
155,0.88
156,0.96
157,0.88
158,0.96
159,0.96
160,0.92
161,0.84
162,1.0
163,0.92
164,0.88
165,0.92
166,0.96
167,0.88
168,0.96
169,0.96
170,0.96
171,0.92
172,0.8
173,0.88
174,0.92
175,0.92
176,0.92
177,1.0
178,0.96
179,0.92
180,0.92
181,0.96
182,0.84
183,0.92
184,0.88
185,1.0
186,0.84
187,0.92
188,0.84
189,0.96
190,0.92
191,0.96
192,1.0
193,1.0
194,0.88
195,0.92
196,0.88
197,0.84
198,0.88
199,0.92
200,0.92
