,0
0,0.76
1,0.76
2,0.72
3,0.8
4,0.96
5,0.88
6,0.8
7,0.72
8,0.84
9,0.88
10,1.0
11,0.76
12,0.88
13,0.76
14,0.84
15,0.84
16,0.76
17,1.0
18,0.84
19,0.84
20,0.92
21,0.8
22,0.88
23,0.88
24,0.88
25,0.96
26,0.84
27,0.88
28,0.92
29,0.92
30,0.8
31,1.0
32,0.92
33,0.88
34,0.88
35,0.8
36,0.88
37,0.92
38,0.72
39,1.0
40,0.96
41,1.0
42,0.92
43,0.92
44,0.88
45,0.88
46,0.88
47,0.88
48,0.92
49,0.84
50,0.84
51,0.92
52,0.76
53,0.92
54,0.96
55,0.8
56,0.96
57,0.92
58,0.8
59,0.8
60,0.88
61,0.92
62,0.72
63,0.8
64,0.8
65,1.0
66,0.84
67,0.88
68,0.84
69,0.92
70,0.84
71,0.92
72,0.96
73,0.84
74,0.88
75,0.92
76,0.88
77,0.88
78,0.8
79,0.84
80,0.92
81,0.96
82,0.92
83,0.68
84,0.92
85,0.88
86,0.76
87,0.8
88,0.76
89,0.8
90,0.92
91,0.88
92,0.92
93,0.92
94,0.92
95,0.96
96,0.84
97,0.84
98,0.8
99,0.8
100,0.84
101,0.92
102,0.76
103,0.84
104,0.76
105,0.88
106,0.92
107,0.88
108,0.88
109,0.72
110,0.88
111,0.88
112,0.92
113,0.96
114,0.72
115,0.84
116,0.88
117,0.76
118,0.8
119,0.8
120,0.84
121,0.92
122,0.92
123,0.92
124,0.88
125,0.96
126,0.8
127,0.8
128,0.88
129,1.0
130,0.88
131,0.84
132,0.88
133,0.92
134,0.92
135,1.0
136,0.84
137,0.88
138,0.8
139,0.92
140,0.96
141,0.96
142,0.8
143,0.84
144,0.96
145,0.8
146,0.84
147,0.84
148,0.92
149,0.76
150,0.92
151,0.92
152,0.88
153,0.88
154,0.8
155,0.76
156,0.88
157,0.88
158,0.88
159,0.88
160,0.92
161,0.84
162,0.76
163,0.88
164,0.88
165,0.8
166,0.96
167,0.92
168,0.96
169,0.92
170,0.8
171,0.96
172,0.72
173,0.92
174,0.88
175,0.72
176,0.88
177,0.84
178,0.92
179,0.88
180,0.96
181,0.68
182,0.88
183,0.76
184,0.96
185,0.96
186,0.84
187,0.76
188,0.88
189,0.88
190,0.92
191,0.88
192,0.76
193,0.96
194,0.84
195,0.96
196,0.92
197,0.84
198,0.96
199,0.88
200,1.0
