,0
0,0.84
1,0.96
2,0.84
3,1.0
4,0.84
5,0.92
6,0.88
7,0.92
8,0.96
9,0.96
10,1.0
11,0.96
12,0.96
13,0.92
14,0.96
15,1.0
16,0.96
17,1.0
18,1.0
19,0.92
20,0.96
21,0.96
22,0.92
23,0.92
24,0.92
25,1.0
26,0.92
27,0.96
28,0.96
29,0.84
30,0.92
31,1.0
32,0.92
33,0.96
34,0.96
35,1.0
36,0.92
37,0.96
38,0.88
39,0.92
40,0.92
41,0.92
42,0.8
43,0.92
44,1.0
45,0.96
46,0.92
47,0.92
48,0.96
49,0.96
50,1.0
51,0.92
52,0.96
53,1.0
54,0.92
55,1.0
56,0.88
57,0.92
58,0.96
59,1.0
60,0.96
61,0.96
62,0.96
63,1.0
64,1.0
65,0.88
66,1.0
67,0.88
68,1.0
69,0.92
70,0.92
71,0.84
72,0.84
73,0.88
74,0.88
75,0.88
76,1.0
77,1.0
78,0.88
79,0.96
80,0.88
81,0.92
82,0.96
83,0.92
84,1.0
85,1.0
86,1.0
87,0.88
88,0.96
89,1.0
90,0.96
91,0.96
92,0.92
93,1.0
94,1.0
95,0.96
96,0.8
97,0.96
98,1.0
99,0.96
100,0.88
101,0.88
102,0.96
103,0.96
104,1.0
105,0.92
106,0.96
107,1.0
108,1.0
109,0.84
110,0.96
111,0.96
112,1.0
113,1.0
114,0.88
115,0.96
116,1.0
117,0.96
118,1.0
119,1.0
120,0.96
121,1.0
122,0.92
123,0.88
124,0.92
125,0.96
126,0.96
127,0.88
128,0.92
129,0.96
130,0.92
131,0.88
132,1.0
133,1.0
134,1.0
135,1.0
136,0.84
137,0.92
138,0.96
139,0.96
140,1.0
141,0.92
142,0.96
143,0.88
144,0.96
145,0.96
146,0.96
147,0.96
148,0.96
149,0.96
150,0.92
151,1.0
152,0.96
153,0.96
154,0.96
155,0.96
156,0.88
157,0.96
158,0.92
159,1.0
160,0.96
161,1.0
162,1.0
163,0.96
164,0.92
165,1.0
166,1.0
167,0.92
168,1.0
169,0.92
170,1.0
171,0.96
172,1.0
173,0.96
174,0.92
175,0.96
176,0.92
177,1.0
178,0.8
179,1.0
180,0.92
181,0.96
182,0.88
183,0.96
184,0.96
185,1.0
186,0.96
187,0.88
188,1.0
189,1.0
190,0.92
191,1.0
192,1.0
193,1.0
194,0.92
195,0.96
196,0.88
197,1.0
198,1.0
199,0.96
200,1.0
