,0
0,0.72
1,0.84
2,0.76
3,0.88
4,0.92
5,0.92
6,0.88
7,0.92
8,0.88
9,0.88
10,0.96
11,0.96
12,0.92
13,0.92
14,0.76
15,0.92
16,0.76
17,0.92
18,0.84
19,0.88
20,0.88
21,0.96
22,0.88
23,0.88
24,0.84
25,0.92
26,0.92
27,0.88
28,0.72
29,0.92
30,0.88
31,0.96
32,0.76
33,0.76
34,1.0
35,0.88
36,0.84
37,0.76
38,0.92
39,0.88
40,0.92
41,0.84
42,0.96
43,1.0
44,0.8
45,0.96
46,1.0
47,0.84
48,0.88
49,0.8
50,0.92
51,1.0
52,0.8
53,0.88
54,0.84
55,0.92
56,0.92
57,0.84
58,0.88
59,0.8
60,0.76
61,0.92
62,0.96
63,0.84
64,0.92
65,1.0
66,0.92
67,0.88
68,0.92
69,0.96
70,0.92
71,0.96
72,0.8
73,0.92
74,0.88
75,0.84
76,0.84
77,0.88
78,0.8
79,0.88
80,0.92
81,0.88
82,0.92
83,0.8
84,0.72
85,0.8
86,0.96
87,0.92
88,0.92
89,0.92
90,0.84
91,0.92
92,1.0
93,0.84
94,0.84
95,0.88
96,0.96
97,0.8
98,0.8
99,0.8
100,0.96
101,0.8
102,0.96
103,0.84
104,0.88
105,0.88
106,0.88
107,0.76
108,0.92
109,0.8
110,1.0
111,0.96
112,0.92
113,0.84
114,0.92
115,1.0
116,0.88
117,0.92
118,1.0
119,0.84
120,0.88
121,0.88
122,1.0
123,1.0
124,0.88
125,0.84
126,0.92
127,0.76
128,0.88
129,0.84
130,0.92
131,0.92
132,0.96
133,0.88
134,0.84
135,0.92
136,0.92
137,0.92
138,0.92
139,0.8
140,0.88
141,0.76
142,0.96
143,0.96
144,0.92
145,0.88
146,0.76
147,0.8
148,0.88
149,0.68
150,0.96
151,0.88
152,0.88
153,0.84
154,0.88
155,0.96
156,0.96
157,0.84
158,0.76
159,0.92
160,0.84
161,0.84
162,0.92
163,0.96
164,0.88
165,0.84
166,0.84
167,0.92
168,0.8
169,0.88
170,0.96
171,0.96
172,0.8
173,0.96
174,0.88
175,0.84
176,0.8
177,0.8
178,0.96
179,0.8
180,0.84
181,0.96
182,0.88
183,0.84
184,1.0
185,0.88
186,0.92
187,0.8
188,0.76
189,0.96
190,0.96
191,0.92
192,0.8
193,0.88
194,0.92
195,0.92
196,0.8
197,0.84
198,0.96
199,0.84
200,0.88
